TRANSACTION_ID,TRANSACTION_DATE,STORE_NAME,CITY,PRODUCT_NAME,CATEGORY_DESC,GRAIN,UNIT_PRICE,ITEM_TOTAL_PRICE
TRX-SuperIndoNgagel-000389,2024-08-15,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,78,21990.0,1715220.0
TRX-SuperIndoNgagel-000389,2024-08-15,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,764,12390.0,9465960.0
TRX-SuperIndoNgagel-000389,2024-08-15,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,194,16450.0,3191300.0
TRX-SuperIndoNgagel-000389,2024-08-15,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,946,21990.0,20802540.0
TRX-SuperIndoNgagel-000389,2024-08-15,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,845,21990.0,18581550.0
TRX-SuperIndoNgagel-000389,2024-08-15,Super Indo Ngagel,Surabaya,Energen Vanilla 10,Beverages,51,22790.0,1162290.0
TRX-SuperIndoNgagel-000390,2024-04-09,Super Indo Ngagel,Surabaya,Kraft Cheddar CH1,Dairy,99,23990.0,2375010.0
TRX-SuperIndoNgagel-000390,2024-04-09,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,218,5990.0,1305820.0
TRX-SuperIndoNgagel-000390,2024-04-09,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,399,749.0,298851.0
TRX-SuperIndoNgagel-000390,2024-04-09,Super Indo Ngagel,Surabaya,Energen Vanilla 10,Beverages,404,22790.0,9207160.0
TRX-SuperIndoNgagel-000390,2024-04-09,Super Indo Ngagel,Surabaya,K/G Malkist Aroni,Snacks,36,8990.0,323640.0
TRX-SuperIndoNgagel-000390,2024-04-09,Super Indo Ngagel,Surabaya,Kanzler Sngls Keju,Snacks,145,8690.0,1260050.0
TRX-SuperIndoNgagel-000390,2024-04-09,Super Indo Ngagel,Surabaya,Brokoli,Vegetables,780,107.0,83460.0
TRX-SuperIndoNgagel-000390,2024-04-09,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,416,5990.0,2491840.0
TRX-SuperIndoNgagel-000390,2024-04-09,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,114,269.5,30723.0
TRX-SuperIndoNgagel-000391,2024-09-07,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,185,749.0,138565.0
TRX-SuperIndoNgagel-000391,2024-09-07,Super Indo Ngagel,Surabaya,Brokoli,Vegetables,768,107.0,82176.0
TRX-SuperIndoNgagel-000391,2024-09-07,Super Indo Ngagel,Surabaya,Brokoli,Vegetables,906,107.0,96942.0
TRX-SuperIndoNgagel-000391,2024-09-07,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,621,12390.0,7694190.0
TRX-SuperIndoNgagel-000391,2024-09-07,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,217,269.5,58481.5
TRX-SuperIndoNgagel-000391,2024-09-07,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,831,16450.0,13669950.0
TRX-SuperIndoNgagel-000391,2024-09-07,Super Indo Ngagel,Surabaya,Kanzler Sngls Keju,Snacks,954,8690.0,8290260.0
TRX-SuperIndoNgagel-000392,2024-05-16,Super Indo Ngagel,Surabaya,G/F UHT F/CRM950,Dairy,1000,23990.0,23990000.0
TRX-SuperIndoNgagel-000393,2024-09-15,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,913,21990.0,20076870.0
TRX-SuperIndoNgagel-000393,2024-09-15,Super Indo Ngagel,Surabaya,Buah Naga Merah,Fruits,76,349.0,26524.0
TRX-SuperIndoNgagel-000393,2024-09-15,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,710,17950.0,12744500.0
TRX-SuperIndoNgagel-000393,2024-09-15,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,313,17950.0,5618350.0
TRX-SuperIndoNgagel-000394,2024-09-16,Super Indo Ngagel,Surabaya,Energen Vanilla 10,Beverages,360,22790.0,8204400.0
TRX-SuperIndoNgagel-000394,2024-09-16,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,658,5990.0,3941420.0
TRX-SuperIndoNgagel-000394,2024-09-16,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,164,3100.0,508400.0
TRX-SuperIndoNgagel-000394,2024-09-16,Super Indo Ngagel,Surabaya,G/F UHT F/CRM950,Dairy,137,23990.0,3286630.0
TRX-SuperIndoNgagel-000394,2024-09-16,Super Indo Ngagel,Surabaya,Brokoli,Vegetables,956,107.0,102292.0
TRX-SuperIndoNgagel-000394,2024-09-16,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,581,21990.0,12776190.0
TRX-SuperIndoNgagel-000394,2024-09-16,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,962,17950.0,17267900.0
TRX-SuperIndoNgagel-000394,2024-09-16,Super Indo Ngagel,Surabaya,Energen Vanilla 10,Beverages,695,22790.0,15839050.0
TRX-SuperIndoNgagel-000395,2024-06-30,Super Indo Ngagel,Surabaya,Energen Vanilla 10,Beverages,541,22790.0,12329390.0
TRX-SuperIndoNgagel-000395,2024-06-30,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,557,3100.0,1726700.0
TRX-SuperIndoNgagel-000395,2024-06-30,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,51,269.5,13744.5
TRX-SuperIndoNgagel-000396,2024-11-08,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,147,103.0,15141.0
TRX-SuperIndoNgagel-000396,2024-11-08,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,33,269.5,8893.5
TRX-SuperIndoNgagel-000396,2024-11-08,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,785,12390.0,9726150.0
TRX-SuperIndoNgagel-000396,2024-11-08,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,640,12390.0,7929600.0
TRX-SuperIndoNgagel-000396,2024-11-08,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,723,3100.0,2241300.0
TRX-SuperIndoNgagel-000396,2024-11-08,Super Indo Ngagel,Surabaya,Kraft Cheddar CH1,Dairy,146,23990.0,3502540.0
TRX-SuperIndoNgagel-000396,2024-11-08,Super Indo Ngagel,Surabaya,La Fonte Macaroni,Pasta,29,8990.0,260710.0
TRX-SuperIndoNgagel-000397,2024-09-12,Super Indo Ngagel,Surabaya,Kanzler Sngls Keju,Snacks,608,8690.0,5283520.0
TRX-SuperIndoNgagel-000397,2024-09-12,Super Indo Ngagel,Surabaya,K/G Malkist Aroni,Snacks,741,8990.0,6661590.0
TRX-SuperIndoNgagel-000397,2024-09-12,Super Indo Ngagel,Surabaya,K/G Malkist Aroni,Snacks,381,8990.0,3425190.0
TRX-SuperIndoNgagel-000397,2024-09-12,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,766,103.0,78898.0
TRX-SuperIndoNgagel-000397,2024-09-12,Super Indo Ngagel,Surabaya,Energen Vanilla 10,Beverages,394,22790.0,8979260.0
TRX-SuperIndoNgagel-000397,2024-09-12,Super Indo Ngagel,Surabaya,K/G Malkist Aroni,Snacks,195,8990.0,1753050.0
TRX-SuperIndoNgagel-000397,2024-09-12,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,227,269.5,61176.5
TRX-SuperIndoNgagel-000397,2024-09-12,Super Indo Ngagel,Surabaya,Brokoli,Vegetables,832,107.0,89024.0
TRX-SuperIndoNgagel-000397,2024-09-12,Super Indo Ngagel,Surabaya,La Fonte Macaroni,Pasta,28,8990.0,251720.0
TRX-SuperIndoNgagel-000398,2024-11-17,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,165,5990.0,988350.0
TRX-SuperIndoNgagel-000398,2024-11-17,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,937,5990.0,5612630.0
TRX-SuperIndoNgagel-000398,2024-11-17,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,190,5990.0,1138100.0
TRX-SuperIndoNgagel-000398,2024-11-17,Super Indo Ngagel,Surabaya,Energen Vanilla 10,Beverages,851,22790.0,19394290.0
TRX-SuperIndoNgagel-000398,2024-11-17,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,591,269.5,159274.5
TRX-SuperIndoNgagel-000398,2024-11-17,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,798,5990.0,4780020.0
TRX-SuperIndoNgagel-000398,2024-11-17,Super Indo Ngagel,Surabaya,La Fonte Macaroni,Pasta,451,8990.0,4054490.0
TRX-SuperIndoNgagel-000399,2024-04-21,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,782,5990.0,4684180.0
TRX-SuperIndoNgagel-000399,2024-04-21,Super Indo Ngagel,Surabaya,Kraft Cheddar CH1,Dairy,216,23990.0,5181840.0
TRX-SuperIndoNgagel-000399,2024-04-21,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,643,3100.0,1993300.0
TRX-SuperIndoNgagel-000399,2024-04-21,Super Indo Ngagel,Surabaya,La Fonte Macaroni,Pasta,257,8990.0,2310430.0
TRX-SuperIndoNgagel-000399,2024-04-21,Super Indo Ngagel,Surabaya,Energen Vanilla 10,Beverages,156,22790.0,3555240.0
TRX-SuperIndoNgagel-000399,2024-04-21,Super Indo Ngagel,Surabaya,Energen Vanilla 10,Beverages,754,22790.0,17183660.0
TRX-SuperIndoNgagel-000399,2024-04-21,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,525,749.0,393225.0
TRX-SuperIndoNgagel-000400,2024-03-27,Super Indo Ngagel,Surabaya,G/F UHT F/CRM950,Dairy,481,23990.0,11539190.0
TRX-SuperIndoNgagel-000400,2024-03-27,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,319,3100.0,988900.0
TRX-SuperIndoNgagel-000400,2024-03-27,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,352,12390.0,4361280.0
TRX-SuperIndoNgagel-000400,2024-03-27,Super Indo Ngagel,Surabaya,Kanzler Sngls Keju,Snacks,33,8690.0,286770.0
TRX-SuperIndoNgagel-000400,2024-03-27,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,722,12390.0,8945580.0
TRX-SuperIndoNgagel-000400,2024-03-27,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,102,749.0,76398.0
TRX-SuperIndoNgagel-000400,2024-03-27,Super Indo Ngagel,Surabaya,Kanzler Sngls Keju,Snacks,424,8690.0,3684560.0
TRX-SuperIndoNgagel-000400,2024-03-27,Super Indo Ngagel,Surabaya,G/F UHT F/CRM950,Dairy,495,23990.0,11875050.0
TRX-SuperIndoNgagel-000400,2024-03-27,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,212,5990.0,1269880.0
TRX-SuperIndoNgagel-000401,2024-07-31,Super Indo Ngagel,Surabaya,Kraft Cheddar CH1,Dairy,92,23990.0,2207080.0
TRX-SuperIndoNgagel-000401,2024-07-31,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,867,12390.0,10742130.0
TRX-SuperIndoNgagel-000401,2024-07-31,Super Indo Ngagel,Surabaya,Buah Naga Merah,Fruits,404,349.0,140996.0
TRX-SuperIndoNgagel-000401,2024-07-31,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,659,21990.0,14491410.0
TRX-SuperIndoNgagel-000401,2024-07-31,Super Indo Ngagel,Surabaya,Buah Naga Merah,Fruits,137,349.0,47813.0
TRX-SuperIndoNgagel-000401,2024-07-31,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,98,103.0,10094.0
TRX-SuperIndoNgagel-000401,2024-07-31,Super Indo Ngagel,Surabaya,G/F UHT F/CRM950,Dairy,496,23990.0,11899040.0
TRX-SuperIndoNgagel-000401,2024-07-31,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,485,16450.0,7978250.0
TRX-SuperIndoNgagel-000401,2024-07-31,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,736,17950.0,13211200.0
TRX-SuperIndoNgagel-000402,2024-11-07,Super Indo Ngagel,Surabaya,La Fonte Macaroni,Pasta,574,8990.0,5160260.0
TRX-SuperIndoNgagel-000402,2024-11-07,Super Indo Ngagel,Surabaya,Energen Vanilla 10,Beverages,409,22790.0,9321110.0
TRX-SuperIndoNgagel-000402,2024-11-07,Super Indo Ngagel,Surabaya,K/G Malkist Aroni,Snacks,12,8990.0,107880.0
TRX-SuperIndoNgagel-000402,2024-11-07,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,261,16450.0,4293450.0
TRX-SuperIndoNgagel-000402,2024-11-07,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,334,749.0,250166.0
TRX-SuperIndoNgagel-000402,2024-11-07,Super Indo Ngagel,Surabaya,Brokoli,Vegetables,568,107.0,60776.0
TRX-SuperIndoNgagel-000402,2024-11-07,Super Indo Ngagel,Surabaya,Kraft Cheddar CH1,Dairy,810,23990.0,19431900.0
TRX-SuperIndoNgagel-000402,2024-11-07,Super Indo Ngagel,Surabaya,Brokoli,Vegetables,511,107.0,54677.0
TRX-SuperIndoNgagel-000402,2024-11-07,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,775,749.0,580475.0
TRX-SuperIndoNgagel-000403,2024-06-06,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,284,269.5,76538.0
TRX-SuperIndoNgagel-000403,2024-06-06,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,246,269.5,66297.0
TRX-SuperIndoNgagel-000403,2024-06-06,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,656,269.5,176792.0
TRX-SuperIndoNgagel-000403,2024-06-06,Super Indo Ngagel,Surabaya,K/G Malkist Aroni,Snacks,494,8990.0,4441060.0
TRX-SuperIndoNgagel-000403,2024-06-06,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,226,16450.0,3717700.0
TRX-SuperIndoNgagel-000403,2024-06-06,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,106,103.0,10918.0
TRX-SuperIndoNgagel-000403,2024-06-06,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,669,5990.0,4007310.0
TRX-SuperIndoNgagel-000403,2024-06-06,Super Indo Ngagel,Surabaya,La Fonte Macaroni,Pasta,163,8990.0,1465370.0
TRX-SuperIndoNgagel-000403,2024-06-06,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,259,16450.0,4260550.0
TRX-SuperIndoNgagel-000404,2024-02-24,Super Indo Ngagel,Surabaya,G/F UHT F/CRM950,Dairy,880,23990.0,21111200.0
TRX-SuperIndoNgagel-000405,2024-02-24,Super Indo Ngagel,Surabaya,Kraft Cheddar CH1,Dairy,258,23990.0,6189420.0
TRX-SuperIndoNgagel-000405,2024-02-24,Super Indo Ngagel,Surabaya,La Fonte Macaroni,Pasta,711,8990.0,6391890.0
TRX-SuperIndoNgagel-000405,2024-02-24,Super Indo Ngagel,Surabaya,G/F UHT F/CRM950,Dairy,37,23990.0,887630.0
TRX-SuperIndoNgagel-000405,2024-02-24,Super Indo Ngagel,Surabaya,La Fonte Macaroni,Pasta,499,8990.0,4486010.0
TRX-SuperIndoNgagel-000405,2024-02-24,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,50,3100.0,155000.0
TRX-SuperIndoNgagel-000405,2024-02-24,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,699,16450.0,11498550.0
TRX-SuperIndoNgagel-000405,2024-02-24,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,721,17950.0,12941950.0
TRX-SuperIndoNgagel-000406,2024-02-27,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,257,16450.0,4227650.0
TRX-SuperIndoNgagel-000407,2024-04-02,Super Indo Ngagel,Surabaya,G/F UHT F/CRM950,Dairy,164,23990.0,3934360.0
TRX-SuperIndoNgagel-000407,2024-04-02,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,743,103.0,76529.0
TRX-SuperIndoNgagel-000408,2023-12-03,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,989,269.5,266535.5
TRX-SuperIndoNgagel-000408,2023-12-03,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,127,269.5,34226.5
TRX-SuperIndoNgagel-000409,2023-12-24,Super Indo Ngagel,Surabaya,Energen Vanilla 10,Beverages,562,22790.0,12807980.0
TRX-SuperIndoNgagel-000409,2023-12-24,Super Indo Ngagel,Surabaya,Kanzler Sngls Keju,Snacks,291,8690.0,2528790.0
TRX-SuperIndoNgagel-000409,2023-12-24,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,643,5990.0,3851570.0
TRX-SuperIndoNgagel-000410,2024-11-15,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,434,749.0,325066.0
TRX-SuperIndoNgagel-000410,2024-11-15,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,846,21990.0,18603540.0
TRX-SuperIndoNgagel-000410,2024-11-15,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,702,103.0,72306.0
TRX-SuperIndoNgagel-000410,2024-11-15,Super Indo Ngagel,Surabaya,Kraft Cheddar CH1,Dairy,891,23990.0,21375090.0
TRX-SuperIndoNgagel-000410,2024-11-15,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,697,749.0,522053.0
TRX-SuperIndoNgagel-000410,2024-11-15,Super Indo Ngagel,Surabaya,G/F UHT F/CRM950,Dairy,695,23990.0,16673050.0
TRX-SuperIndoNgagel-000410,2024-11-15,Super Indo Ngagel,Surabaya,K/G Malkist Aroni,Snacks,731,8990.0,6571690.0
TRX-SuperIndoNgagel-000410,2024-11-15,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,987,5990.0,5912130.0
TRX-SuperIndoNgagel-000410,2024-11-15,Super Indo Ngagel,Surabaya,Kanzler Sngls Keju,Snacks,692,8690.0,6013480.0
TRX-SuperIndoNgagel-000411,2024-05-26,Super Indo Ngagel,Surabaya,Buah Naga Merah,Fruits,190,349.0,66310.0
TRX-SuperIndoNgagel-000411,2024-05-26,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,137,749.0,102613.0
TRX-SuperIndoNgagel-000411,2024-05-26,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,23,103.0,2369.0
TRX-SuperIndoNgagel-000411,2024-05-26,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,196,5990.0,1174040.0
TRX-SuperIndoNgagel-000411,2024-05-26,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,41,12390.0,507990.0
TRX-SuperIndoNgagel-000411,2024-05-26,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,107,103.0,11021.0
TRX-SuperIndoNgagel-000411,2024-05-26,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,901,3100.0,2793100.0
TRX-SuperIndoNgagel-000411,2024-05-26,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,523,21990.0,11500770.0
TRX-SuperIndoNgagel-000411,2024-05-26,Super Indo Ngagel,Surabaya,Kanzler Sngls Keju,Snacks,713,8690.0,6195970.0
TRX-SuperIndoNgagel-000411,2024-05-26,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,499,103.0,51397.0
TRX-SuperIndoNgagel-000412,2024-11-01,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,205,749.0,153545.0
TRX-SuperIndoNgagel-000412,2024-11-01,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,604,12390.0,7483560.0
TRX-SuperIndoNgagel-000412,2024-11-01,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,623,21990.0,13699770.0
TRX-SuperIndoNgagel-000412,2024-11-01,Super Indo Ngagel,Surabaya,Kraft Cheddar CH1,Dairy,98,23990.0,2351020.0
TRX-SuperIndoNgagel-000412,2024-11-01,Super Indo Ngagel,Surabaya,Kanzler Sngls Keju,Snacks,246,8690.0,2137740.0
TRX-SuperIndoNgagel-000412,2024-11-01,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,53,749.0,39697.0
TRX-SuperIndoNgagel-000412,2024-11-01,Super Indo Ngagel,Surabaya,Brokoli,Vegetables,672,107.0,71904.0
TRX-SuperIndoNgagel-000412,2024-11-01,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,469,21990.0,10313310.0
TRX-SuperIndoNgagel-000413,2024-04-30,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,52,21990.0,1143480.0
TRX-SuperIndoNgagel-000413,2024-04-30,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,262,17950.0,4702900.0
TRX-SuperIndoNgagel-000414,2024-09-29,Super Indo Ngagel,Surabaya,Brokoli,Vegetables,700,107.0,74900.0
TRX-SuperIndoNgagel-000414,2024-09-29,Super Indo Ngagel,Surabaya,G/F UHT F/CRM950,Dairy,59,23990.0,1415410.0
TRX-SuperIndoNgagel-000414,2024-09-29,Super Indo Ngagel,Surabaya,Buah Naga Merah,Fruits,997,349.0,347953.0
TRX-SuperIndoNgagel-000414,2024-09-29,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,966,16450.0,15890700.0
TRX-SuperIndoNgagel-000414,2024-09-29,Super Indo Ngagel,Surabaya,Energen Vanilla 10,Beverages,610,22790.0,13901900.0
TRX-SuperIndoNgagel-000414,2024-09-29,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,11,5990.0,65890.0
TRX-SuperIndoNgagel-000414,2024-09-29,Super Indo Ngagel,Surabaya,Brokoli,Vegetables,299,107.0,31993.0
TRX-SuperIndoNgagel-000414,2024-09-29,Super Indo Ngagel,Surabaya,Buah Naga Merah,Fruits,527,349.0,183923.0
TRX-SuperIndoNgagel-000414,2024-09-29,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,320,749.0,239680.0
TRX-SuperIndoNgagel-000414,2024-09-29,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,215,16450.0,3536750.0
TRX-SuperIndoNgagel-000415,2024-05-04,Super Indo Ngagel,Surabaya,La Fonte Macaroni,Pasta,929,8990.0,8351710.0
TRX-SuperIndoNgagel-000416,2024-10-31,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,114,103.0,11742.0
TRX-SuperIndoNgagel-000416,2024-10-31,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,929,17950.0,16675550.0
TRX-SuperIndoNgagel-000417,2024-06-08,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,527,749.0,394723.0
TRX-SuperIndoNgagel-000417,2024-06-08,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,962,269.5,259259.0
TRX-SuperIndoNgagel-000417,2024-06-08,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,705,12390.0,8734950.0
TRX-SuperIndoNgagel-000417,2024-06-08,Super Indo Ngagel,Surabaya,Kraft Cheddar CH1,Dairy,480,23990.0,11515200.0
TRX-SuperIndoNgagel-000417,2024-06-08,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,477,3100.0,1478700.0
TRX-SuperIndoNgagel-000417,2024-06-08,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,733,3100.0,2272300.0
TRX-SuperIndoNgagel-000417,2024-06-08,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,818,5990.0,4899820.0
TRX-SuperIndoNgagel-000417,2024-06-08,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,528,103.0,54384.0
TRX-SuperIndoNgagel-000417,2024-06-08,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,479,17950.0,8598050.0
TRX-SuperIndoNgagel-000417,2024-06-08,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,874,5990.0,5235260.0
TRX-SuperIndoNgagel-000418,2024-04-28,Super Indo Ngagel,Surabaya,G/F UHT F/CRM950,Dairy,56,23990.0,1343440.0
TRX-SuperIndoNgagel-000418,2024-04-28,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,263,3100.0,815300.0
TRX-SuperIndoNgagel-000418,2024-04-28,Super Indo Ngagel,Surabaya,Buah Naga Merah,Fruits,379,349.0,132271.0
TRX-SuperIndoNgagel-000418,2024-04-28,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,85,3100.0,263500.0
TRX-SuperIndoNgagel-000418,2024-04-28,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,779,5990.0,4666210.0
TRX-SuperIndoNgagel-000419,2024-05-27,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,885,5990.0,5301150.0
TRX-SuperIndoNgagel-000419,2024-05-27,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,523,12390.0,6479970.0
TRX-SuperIndoNgagel-000419,2024-05-27,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,415,5990.0,2485850.0
TRX-SuperIndoNgagel-000419,2024-05-27,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,430,103.0,44290.0
TRX-SuperIndoNgagel-000419,2024-05-27,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,384,749.0,287616.0
TRX-SuperIndoNgagel-000419,2024-05-27,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,90,749.0,67410.0
TRX-SuperIndoNgagel-000419,2024-05-27,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,197,16450.0,3240650.0
TRX-SuperIndoNgagel-000419,2024-05-27,Super Indo Ngagel,Surabaya,La Fonte Macaroni,Pasta,917,8990.0,8243830.0
TRX-SuperIndoNgagel-000420,2024-09-28,Super Indo Ngagel,Surabaya,Kanzler Sngls Keju,Snacks,242,8690.0,2102980.0
TRX-SuperIndoNgagel-000420,2024-09-28,Super Indo Ngagel,Surabaya,Kanzler Sngls Keju,Snacks,35,8690.0,304150.0
TRX-SuperIndoNgagel-000420,2024-09-28,Super Indo Ngagel,Surabaya,Brokoli,Vegetables,451,107.0,48257.0
TRX-SuperIndoNgagel-000420,2024-09-28,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,721,16450.0,11860450.0
TRX-SuperIndoNgagel-000420,2024-09-28,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,730,5990.0,4372700.0
TRX-SuperIndoNgagel-000421,2024-04-03,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,657,16450.0,10807650.0
TRX-SuperIndoNgagel-000422,2024-11-02,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,852,749.0,638148.0
TRX-SuperIndoNgagel-000422,2024-11-02,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,690,17950.0,12385500.0
