TRANSACTION_ID,TRANSACTION_DATE,STORE_NAME,CITY,PRODUCT_NAME,CATEGORY_DESC,GRAIN,UNIT_PRICE,ITEM_TOTAL_PRICE
TRX-SuperIndoMakassar-000368,2024-07-05,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,156,21990.0,3430440.0
TRX-SuperIndoMakassar-000368,2024-07-05,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,97,8990.0,872030.0
TRX-SuperIndoMakassar-000368,2024-07-05,Super Indo Makassar,Makassar,RTE Nasi Ayam Geprek,Ready-to-Eat,192,16450.0,3158400.0
TRX-SuperIndoMakassar-000368,2024-07-05,Super Indo Makassar,Makassar,Sedaap M/G A/Kris,Seasoning,119,3100.0,368900.0
TRX-SuperIndoMakassar-000369,2024-09-11,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,878,349.0,306422.0
TRX-SuperIndoMakassar-000369,2024-09-11,Super Indo Makassar,Makassar,Sedaap M/G A/Kris,Seasoning,311,3100.0,964100.0
TRX-SuperIndoMakassar-000369,2024-09-11,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,463,8690.0,4023470.0
TRX-SuperIndoMakassar-000369,2024-09-11,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,760,269.5,204820.0
TRX-SuperIndoMakassar-000369,2024-09-11,Super Indo Makassar,Makassar,Saori Saus Tiram,Condiment,634,12390.0,7855260.0
TRX-SuperIndoMakassar-000369,2024-09-11,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,736,23990.0,17656640.0
TRX-SuperIndoMakassar-000369,2024-09-11,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,424,269.5,114268.0
TRX-SuperIndoMakassar-000369,2024-09-11,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,154,349.0,53746.0
TRX-SuperIndoMakassar-000369,2024-09-11,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,697,23990.0,16721030.0
TRX-SuperIndoMakassar-000370,2024-09-15,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,127,8690.0,1103630.0
TRX-SuperIndoMakassar-000370,2024-09-15,Super Indo Makassar,Makassar,Dada Ayam Fillet,Meat,470,749.0,352030.0
TRX-SuperIndoMakassar-000370,2024-09-15,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,268,22790.0,6107720.0
TRX-SuperIndoMakassar-000370,2024-09-15,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,532,8990.0,4782680.0
TRX-SuperIndoMakassar-000370,2024-09-15,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,274,269.5,73843.0
TRX-SuperIndoMakassar-000370,2024-09-15,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,830,349.0,289670.0
TRX-SuperIndoMakassar-000370,2024-09-15,Super Indo Makassar,Makassar,Kraft Cheddar CH1,Dairy,443,23990.0,10627570.0
TRX-SuperIndoMakassar-000370,2024-09-15,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,748,22790.0,17046920.0
TRX-SuperIndoMakassar-000370,2024-09-15,Super Indo Makassar,Makassar,Jamur ENOKIDK100,Vegetables,580,5990.0,3474200.0
TRX-SuperIndoMakassar-000370,2024-09-15,Super Indo Makassar,Makassar,K/G Malkist Aroni,Snacks,811,8990.0,7290890.0
TRX-SuperIndoMakassar-000371,2024-06-10,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,704,269.5,189728.0
TRX-SuperIndoMakassar-000371,2024-06-10,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,309,8990.0,2777910.0
TRX-SuperIndoMakassar-000371,2024-06-10,Super Indo Makassar,Makassar,Kraft Cheddar CH1,Dairy,371,23990.0,8900290.0
TRX-SuperIndoMakassar-000372,2024-05-16,Super Indo Makassar,Makassar,Brokoli,Vegetables,877,107.0,93839.0
TRX-SuperIndoMakassar-000372,2024-05-16,Super Indo Makassar,Makassar,Dada Ayam Fillet,Meat,927,749.0,694323.0
TRX-SuperIndoMakassar-000372,2024-05-16,Super Indo Makassar,Makassar,PRB Superior 150ml,Beverages,846,17950.0,15185700.0
TRX-SuperIndoMakassar-000372,2024-05-16,Super Indo Makassar,Makassar,Dada Ayam Fillet,Meat,348,749.0,260652.0
TRX-SuperIndoMakassar-000372,2024-05-16,Super Indo Makassar,Makassar,PRB Superior 150ml,Beverages,993,17950.0,17824350.0
TRX-SuperIndoMakassar-000372,2024-05-16,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,627,21990.0,13787730.0
TRX-SuperIndoMakassar-000372,2024-05-16,Super Indo Makassar,Makassar,PRB Superior 150ml,Beverages,881,17950.0,15813950.0
TRX-SuperIndoMakassar-000373,2024-09-26,Super Indo Makassar,Makassar,Kraft Cheddar CH1,Dairy,574,23990.0,13770260.0
TRX-SuperIndoMakassar-000373,2024-09-26,Super Indo Makassar,Makassar,Kraft Cheddar CH1,Dairy,986,23990.0,23654140.0
TRX-SuperIndoMakassar-000373,2024-09-26,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,716,269.5,192962.0
TRX-SuperIndoMakassar-000373,2024-09-26,Super Indo Makassar,Makassar,Kraft Cheddar CH1,Dairy,706,23990.0,16936940.0
TRX-SuperIndoMakassar-000373,2024-09-26,Super Indo Makassar,Makassar,Jamur ENOKIDK100,Vegetables,450,5990.0,2695500.0
TRX-SuperIndoMakassar-000373,2024-09-26,Super Indo Makassar,Makassar,Brokoli,Vegetables,363,107.0,38841.0
TRX-SuperIndoMakassar-000374,2024-01-01,Super Indo Makassar,Makassar,Wortel Berastagi,Vegetables,721,103.0,74263.0
TRX-SuperIndoMakassar-000374,2024-01-01,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,831,8990.0,7470690.0
TRX-SuperIndoMakassar-000374,2024-01-01,Super Indo Makassar,Makassar,RTE Nasi Ayam Geprek,Ready-to-Eat,431,16450.0,7089950.0
TRX-SuperIndoMakassar-000374,2024-01-01,Super Indo Makassar,Makassar,Kraft Cheddar CH1,Dairy,364,23990.0,8732360.0
TRX-SuperIndoMakassar-000374,2024-01-01,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,721,23990.0,17296790.0
TRX-SuperIndoMakassar-000374,2024-01-01,Super Indo Makassar,Makassar,K/G Malkist Aroni,Snacks,882,8990.0,7929180.0
TRX-SuperIndoMakassar-000374,2024-01-01,Super Indo Makassar,Makassar,Wortel Berastagi,Vegetables,96,103.0,9888.0
TRX-SuperIndoMakassar-000375,2024-10-08,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,968,349.0,337832.0
TRX-SuperIndoMakassar-000375,2024-10-08,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,158,21990.0,3474420.0
TRX-SuperIndoMakassar-000375,2024-10-08,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,369,21990.0,8114310.0
TRX-SuperIndoMakassar-000375,2024-10-08,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,370,22790.0,8432300.0
TRX-SuperIndoMakassar-000376,2024-05-11,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,861,8690.0,7482090.0
TRX-SuperIndoMakassar-000376,2024-05-11,Super Indo Makassar,Makassar,Jamur ENOKIDK100,Vegetables,955,5990.0,5720450.0
TRX-SuperIndoMakassar-000376,2024-05-11,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,492,269.5,132594.0
TRX-SuperIndoMakassar-000376,2024-05-11,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,299,269.5,80580.5
TRX-SuperIndoMakassar-000376,2024-05-11,Super Indo Makassar,Makassar,Sedaap M/G A/Kris,Seasoning,798,3100.0,2473800.0
TRX-SuperIndoMakassar-000376,2024-05-11,Super Indo Makassar,Makassar,RTE Nasi Ayam Geprek,Ready-to-Eat,374,16450.0,6152300.0
TRX-SuperIndoMakassar-000376,2024-05-11,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,547,8990.0,4917530.0
TRX-SuperIndoMakassar-000376,2024-05-11,Super Indo Makassar,Makassar,Saori Saus Tiram,Condiment,190,12390.0,2354100.0
TRX-SuperIndoMakassar-000377,2023-12-06,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,585,349.0,204165.0
TRX-SuperIndoMakassar-000377,2023-12-06,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,626,8690.0,5439940.0
TRX-SuperIndoMakassar-000377,2023-12-06,Super Indo Makassar,Makassar,RTE Nasi Ayam Geprek,Ready-to-Eat,635,16450.0,10445750.0
TRX-SuperIndoMakassar-000377,2023-12-06,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,373,22790.0,8500670.0
TRX-SuperIndoMakassar-000377,2023-12-06,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,921,349.0,321429.0
TRX-SuperIndoMakassar-000377,2023-12-06,Super Indo Makassar,Makassar,Sedaap M/G A/Kris,Seasoning,183,3100.0,567300.0
TRX-SuperIndoMakassar-000377,2023-12-06,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,189,21990.0,4156110.0
TRX-SuperIndoMakassar-000377,2023-12-06,Super Indo Makassar,Makassar,Saori Saus Tiram,Condiment,152,12390.0,1883280.0
TRX-SuperIndoMakassar-000377,2023-12-06,Super Indo Makassar,Makassar,Jamur ENOKIDK100,Vegetables,452,5990.0,2707480.0
TRX-SuperIndoMakassar-000377,2023-12-06,Super Indo Makassar,Makassar,Kraft Cheddar CH1,Dairy,942,23990.0,22598580.0
TRX-SuperIndoMakassar-000378,2024-08-06,Super Indo Makassar,Makassar,Dada Ayam Fillet,Meat,811,749.0,607439.0
TRX-SuperIndoMakassar-000378,2024-08-06,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,668,21990.0,14689320.0
TRX-SuperIndoMakassar-000378,2024-08-06,Super Indo Makassar,Makassar,Jamur ENOKIDK100,Vegetables,594,5990.0,3558060.0
TRX-SuperIndoMakassar-000378,2024-08-06,Super Indo Makassar,Makassar,Dada Ayam Fillet,Meat,385,749.0,288365.0
TRX-SuperIndoMakassar-000379,2024-07-10,Super Indo Makassar,Makassar,Sedaap M/G A/Kris,Seasoning,123,3100.0,381300.0
TRX-SuperIndoMakassar-000379,2024-07-10,Super Indo Makassar,Makassar,Wortel Berastagi,Vegetables,297,103.0,30591.0
TRX-SuperIndoMakassar-000379,2024-07-10,Super Indo Makassar,Makassar,PRB Superior 150ml,Beverages,159,17950.0,2854050.0
TRX-SuperIndoMakassar-000379,2024-07-10,Super Indo Makassar,Makassar,Jamur ENOKIDK100,Vegetables,374,5990.0,2240260.0
TRX-SuperIndoMakassar-000379,2024-07-10,Super Indo Makassar,Makassar,Kraft Cheddar CH1,Dairy,843,23990.0,20223570.0
TRX-SuperIndoMakassar-000380,2024-06-23,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,197,8990.0,1771030.0
TRX-SuperIndoMakassar-000380,2024-06-23,Super Indo Makassar,Makassar,PRB Superior 150ml,Beverages,799,17950.0,14342050.0
TRX-SuperIndoMakassar-000380,2024-06-23,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,987,23990.0,23678130.0
TRX-SuperIndoMakassar-000380,2024-06-23,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,425,22790.0,9685750.0
TRX-SuperIndoMakassar-000380,2024-06-23,Super Indo Makassar,Makassar,K/G Malkist Aroni,Snacks,288,8990.0,2589120.0
TRX-SuperIndoMakassar-000380,2024-06-23,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,594,8690.0,5161860.0
TRX-SuperIndoMakassar-000380,2024-06-23,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,903,269.5,243358.5
TRX-SuperIndoMakassar-000380,2024-06-23,Super Indo Makassar,Makassar,Dada Ayam Fillet,Meat,471,749.0,352779.0
TRX-SuperIndoMakassar-000380,2024-06-23,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,693,8990.0,6230070.0
TRX-SuperIndoMakassar-000381,2024-05-15,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,466,8990.0,4189340.0
TRX-SuperIndoMakassar-000381,2024-05-15,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,7,8690.0,60830.0
TRX-SuperIndoMakassar-000381,2024-05-15,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,431,21990.0,9477690.0
TRX-SuperIndoMakassar-000381,2024-05-15,Super Indo Makassar,Makassar,RTE Nasi Ayam Geprek,Ready-to-Eat,668,16450.0,10988600.0
TRX-SuperIndoMakassar-000381,2024-05-15,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,556,21990.0,12226440.0
TRX-SuperIndoMakassar-000381,2024-05-15,Super Indo Makassar,Makassar,Sedaap M/G A/Kris,Seasoning,573,3100.0,1776300.0
TRX-SuperIndoMakassar-000381,2024-05-15,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,952,22790.0,21696080.0
TRX-SuperIndoMakassar-000381,2024-05-15,Super Indo Makassar,Makassar,Jamur ENOKIDK100,Vegetables,214,5990.0,1281860.0
TRX-SuperIndoMakassar-000381,2024-05-15,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,703,8690.0,6109070.0
TRX-SuperIndoMakassar-000382,2024-04-25,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,998,8990.0,8972020.0
TRX-SuperIndoMakassar-000383,2024-11-14,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,235,21990.0,5167650.0
TRX-SuperIndoMakassar-000384,2024-05-19,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,174,349.0,60726.0
TRX-SuperIndoMakassar-000384,2024-05-19,Super Indo Makassar,Makassar,Saori Saus Tiram,Condiment,891,12390.0,11039490.0
TRX-SuperIndoMakassar-000384,2024-05-19,Super Indo Makassar,Makassar,Brokoli,Vegetables,594,107.0,63558.0
TRX-SuperIndoMakassar-000384,2024-05-19,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,340,8690.0,2954600.0
TRX-SuperIndoMakassar-000384,2024-05-19,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,497,22790.0,11326630.0
TRX-SuperIndoMakassar-000384,2024-05-19,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,258,8690.0,2242020.0
TRX-SuperIndoMakassar-000384,2024-05-19,Super Indo Makassar,Makassar,Saori Saus Tiram,Condiment,607,12390.0,7520730.0
TRX-SuperIndoMakassar-000384,2024-05-19,Super Indo Makassar,Makassar,Sedaap M/G A/Kris,Seasoning,462,3100.0,1432200.0
TRX-SuperIndoMakassar-000384,2024-05-19,Super Indo Makassar,Makassar,RTE Nasi Ayam Geprek,Ready-to-Eat,99,16450.0,1628550.0
TRX-SuperIndoMakassar-000384,2024-05-19,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,501,349.0,174849.0
TRX-SuperIndoMakassar-000385,2024-08-23,Super Indo Makassar,Makassar,RTE Nasi Ayam Geprek,Ready-to-Eat,949,16450.0,15611050.0
TRX-SuperIndoMakassar-000385,2024-08-23,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,61,349.0,21289.0
TRX-SuperIndoMakassar-000385,2024-08-23,Super Indo Makassar,Makassar,K/G Malkist Aroni,Snacks,353,8990.0,3173470.0
TRX-SuperIndoMakassar-000386,2024-09-06,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,196,8990.0,1762040.0
TRX-SuperIndoMakassar-000386,2024-09-06,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,477,21990.0,10489230.0
TRX-SuperIndoMakassar-000387,2024-04-15,Super Indo Makassar,Makassar,Brokoli,Vegetables,73,107.0,7811.0
TRX-SuperIndoMakassar-000387,2024-04-15,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,204,23990.0,4893960.0
TRX-SuperIndoMakassar-000387,2024-04-15,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,128,21990.0,2814720.0
TRX-SuperIndoMakassar-000387,2024-04-15,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,438,22790.0,9982020.0
TRX-SuperIndoMakassar-000387,2024-04-15,Super Indo Makassar,Makassar,K/G Malkist Aroni,Snacks,791,8990.0,7111090.0
TRX-SuperIndoMakassar-000387,2024-04-15,Super Indo Makassar,Makassar,Kraft Cheddar CH1,Dairy,223,23990.0,5349770.0
TRX-SuperIndoMakassar-000387,2024-04-15,Super Indo Makassar,Makassar,K/G Malkist Aroni,Snacks,417,8990.0,3748830.0
TRX-SuperIndoMakassar-000388,2024-11-03,Super Indo Makassar,Makassar,K/G Malkist Aroni,Snacks,767,8990.0,6895330.0
TRX-SuperIndoMakassar-000388,2024-11-03,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,569,269.5,153345.5
TRX-SuperIndoMakassar-000388,2024-11-03,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,676,349.0,235924.0
TRX-SuperIndoMakassar-000388,2024-11-03,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,490,23990.0,11755100.0
TRX-SuperIndoMakassar-000388,2024-11-03,Super Indo Makassar,Makassar,Jamur ENOKIDK100,Vegetables,665,5990.0,3983350.0
TRX-SuperIndoMakassar-000388,2024-11-03,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,727,8690.0,6317630.0
TRX-SuperIndoMakassar-000388,2024-11-03,Super Indo Makassar,Makassar,K/G Malkist Aroni,Snacks,29,8990.0,260710.0
TRX-SuperIndoMakassar-000389,2024-05-30,Super Indo Makassar,Makassar,Dada Ayam Fillet,Meat,648,749.0,485352.0
TRX-SuperIndoMakassar-000389,2024-05-30,Super Indo Makassar,Makassar,Sedaap M/G A/Kris,Seasoning,729,3100.0,2259900.0
TRX-SuperIndoMakassar-000389,2024-05-30,Super Indo Makassar,Makassar,PRB Superior 150ml,Beverages,641,17950.0,11505950.0
TRX-SuperIndoMakassar-000389,2024-05-30,Super Indo Makassar,Makassar,Wortel Berastagi,Vegetables,602,103.0,62006.0
TRX-SuperIndoMakassar-000389,2024-05-30,Super Indo Makassar,Makassar,Saori Saus Tiram,Condiment,852,12390.0,10556280.0
TRX-SuperIndoMakassar-000390,2024-04-09,Super Indo Makassar,Makassar,Kraft Cheddar CH1,Dairy,160,23990.0,3838400.0
TRX-SuperIndoMakassar-000390,2024-04-09,Super Indo Makassar,Makassar,PRB Superior 150ml,Beverages,450,17950.0,8077500.0
TRX-SuperIndoMakassar-000390,2024-04-09,Super Indo Makassar,Makassar,Sedaap M/G A/Kris,Seasoning,943,3100.0,2923300.0
TRX-SuperIndoMakassar-000390,2024-04-09,Super Indo Makassar,Makassar,Dada Ayam Fillet,Meat,43,749.0,32207.0
TRX-SuperIndoMakassar-000390,2024-04-09,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,143,8990.0,1285570.0
TRX-SuperIndoMakassar-000390,2024-04-09,Super Indo Makassar,Makassar,Dada Ayam Fillet,Meat,712,749.0,533288.0
TRX-SuperIndoMakassar-000390,2024-04-09,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,846,23990.0,20295540.0
TRX-SuperIndoMakassar-000391,2024-06-21,Super Indo Makassar,Makassar,Jamur ENOKIDK100,Vegetables,8,5990.0,47920.0
TRX-SuperIndoMakassar-000392,2024-05-03,Super Indo Makassar,Makassar,RTE Nasi Ayam Geprek,Ready-to-Eat,180,16450.0,2961000.0
TRX-SuperIndoMakassar-000392,2024-05-03,Super Indo Makassar,Makassar,Wortel Berastagi,Vegetables,6,103.0,618.0
TRX-SuperIndoMakassar-000393,2024-04-15,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,668,23990.0,16025320.0
TRX-SuperIndoMakassar-000394,2024-10-17,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,779,23990.0,18688210.0
TRX-SuperIndoMakassar-000394,2024-10-17,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,374,21990.0,8224260.0
TRX-SuperIndoMakassar-000394,2024-10-17,Super Indo Makassar,Makassar,Saori Saus Tiram,Condiment,311,12390.0,3853290.0
TRX-SuperIndoMakassar-000394,2024-10-17,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,451,23990.0,10819490.0
TRX-SuperIndoMakassar-000394,2024-10-17,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,391,8690.0,3397790.0
TRX-SuperIndoMakassar-000395,2024-01-08,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,370,23990.0,8876300.0
TRX-SuperIndoMakassar-000395,2024-01-08,Super Indo Makassar,Makassar,Dada Ayam Fillet,Meat,234,749.0,175266.0
TRX-SuperIndoMakassar-000395,2024-01-08,Super Indo Makassar,Makassar,K/G Malkist Aroni,Snacks,518,8990.0,4656820.0
TRX-SuperIndoMakassar-000395,2024-01-08,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,421,8990.0,3784790.0
TRX-SuperIndoMakassar-000395,2024-01-08,Super Indo Makassar,Makassar,Jamur ENOKIDK100,Vegetables,455,5990.0,2725450.0
TRX-SuperIndoMakassar-000396,2024-10-27,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,439,21990.0,9653610.0
TRX-SuperIndoMakassar-000397,2024-10-12,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,839,8990.0,7542610.0
TRX-SuperIndoMakassar-000397,2024-10-12,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,339,21990.0,7454610.0
TRX-SuperIndoMakassar-000397,2024-10-12,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,817,21990.0,17965830.0
TRX-SuperIndoMakassar-000397,2024-10-12,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,378,21990.0,8312220.0
TRX-SuperIndoMakassar-000397,2024-10-12,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,816,21990.0,17943840.0
TRX-SuperIndoMakassar-000397,2024-10-12,Super Indo Makassar,Makassar,Dada Ayam Fillet,Meat,198,749.0,148302.0
TRX-SuperIndoMakassar-000397,2024-10-12,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,952,21990.0,20934480.0
TRX-SuperIndoMakassar-000397,2024-10-12,Super Indo Makassar,Makassar,K/G Malkist Aroni,Snacks,449,8990.0,4036510.0
TRX-SuperIndoMakassar-000397,2024-10-12,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,535,269.5,144182.5
TRX-SuperIndoMakassar-000398,2024-04-08,Super Indo Makassar,Makassar,K/G Malkist Aroni,Snacks,828,8990.0,7443720.0
TRX-SuperIndoMakassar-000399,2024-04-04,Super Indo Makassar,Makassar,RTE Nasi Ayam Geprek,Ready-to-Eat,965,16450.0,15874250.0
TRX-SuperIndoMakassar-000399,2024-04-04,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,411,349.0,143439.0
TRX-SuperIndoMakassar-000399,2024-04-04,Super Indo Makassar,Makassar,Jamur ENOKIDK100,Vegetables,256,5990.0,1533440.0
TRX-SuperIndoMakassar-000399,2024-04-04,Super Indo Makassar,Makassar,Kraft Cheddar CH1,Dairy,391,23990.0,9380090.0
TRX-SuperIndoMakassar-000399,2024-04-04,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,344,269.5,92708.0
TRX-SuperIndoMakassar-000399,2024-04-04,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,346,8690.0,3006740.0
TRX-SuperIndoMakassar-000399,2024-04-04,Super Indo Makassar,Makassar,PRB Superior 150ml,Beverages,839,17950.0,15060050.0
TRX-SuperIndoMakassar-000399,2024-04-04,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,858,22790.0,19553820.0
TRX-SuperIndoMakassar-000399,2024-04-04,Super Indo Makassar,Makassar,PRB Superior 150ml,Beverages,555,17950.0,9962250.0
TRX-SuperIndoMakassar-000399,2024-04-04,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,954,8690.0,8290260.0
TRX-SuperIndoMakassar-000400,2024-10-07,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,3,8690.0,26070.0
TRX-SuperIndoMakassar-000400,2024-10-07,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,621,8990.0,5582790.0
TRX-SuperIndoMakassar-000400,2024-10-07,Super Indo Makassar,Makassar,RTE Nasi Ayam Geprek,Ready-to-Eat,361,16450.0,5938450.0
TRX-SuperIndoMakassar-000400,2024-10-07,Super Indo Makassar,Makassar,K/G Malkist Aroni,Snacks,148,8990.0,1330520.0
TRX-SuperIndoMakassar-000400,2024-10-07,Super Indo Makassar,Makassar,Kraft Cheddar CH1,Dairy,795,23990.0,19072050.0
TRX-SuperIndoMakassar-000400,2024-10-07,Super Indo Makassar,Makassar,Kraft Cheddar CH1,Dairy,911,23990.0,21854890.0
TRX-SuperIndoMakassar-000400,2024-10-07,Super Indo Makassar,Makassar,Kraft Cheddar CH1,Dairy,130,23990.0,3118700.0
TRX-SuperIndoMakassar-000400,2024-10-07,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,47,349.0,16403.0
TRX-SuperIndoMakassar-000400,2024-10-07,Super Indo Makassar,Makassar,Kraft Cheddar CH1,Dairy,79,23990.0,1895210.0
TRX-SuperIndoMakassar-000401,2024-01-30,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,180,21990.0,3958200.0
TRX-SuperIndoMakassar-000401,2024-01-30,Super Indo Makassar,Makassar,RTE Nasi Ayam Geprek,Ready-to-Eat,447,16450.0,7353150.0
TRX-SuperIndoMakassar-000401,2024-01-30,Super Indo Makassar,Makassar,K/G Malkist Aroni,Snacks,447,8990.0,4018530.0
TRX-SuperIndoMakassar-000402,2024-06-09,Super Indo Makassar,Makassar,RTE Nasi Ayam Geprek,Ready-to-Eat,295,16450.0,4852750.0
TRX-SuperIndoMakassar-000402,2024-06-09,Super Indo Makassar,Makassar,RTE Nasi Ayam Geprek,Ready-to-Eat,952,16450.0,15660400.0
TRX-SuperIndoMakassar-000402,2024-06-09,Super Indo Makassar,Makassar,RTE Nasi Ayam Geprek,Ready-to-Eat,685,16450.0,11268250.0
TRX-SuperIndoMakassar-000402,2024-06-09,Super Indo Makassar,Makassar,Brokoli,Vegetables,871,107.0,93197.0
TRX-SuperIndoMakassar-000402,2024-06-09,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,437,22790.0,9959230.0
TRX-SuperIndoMakassar-000402,2024-06-09,Super Indo Makassar,Makassar,Brokoli,Vegetables,518,107.0,55426.0
TRX-SuperIndoMakassar-000403,2024-09-02,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,105,8990.0,943950.0
TRX-SuperIndoMakassar-000403,2024-09-02,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,330,23990.0,7916700.0
TRX-SuperIndoMakassar-000403,2024-09-02,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,824,23990.0,19767760.0
TRX-SuperIndoMakassar-000403,2024-09-02,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,633,21990.0,13919670.0
TRX-SuperIndoMakassar-000404,2024-05-26,Super Indo Makassar,Makassar,RTE Nasi Ayam Geprek,Ready-to-Eat,54,16450.0,888300.0
TRX-SuperIndoMakassar-000404,2024-05-26,Super Indo Makassar,Makassar,RTE Nasi Ayam Geprek,Ready-to-Eat,197,16450.0,3240650.0
