TRANSACTION_ID,TRANSACTION_DATE,STORE_NAME,CITY,PRODUCT_NAME,CATEGORY_DESC,GRAIN,UNIT_PRICE,ITEM_TOTAL_PRICE
TRX-SuperIndoPasteur-000375,2024-04-22,Super Indo Pasteur,Bandung,PRB Superior 150ml,Beverages,639,17950.0,11470050.0
TRX-SuperIndoPasteur-000375,2024-04-22,Super Indo Pasteur,Bandung,Buah Naga Merah,Fruits,716,349.0,249884.0
TRX-SuperIndoPasteur-000375,2024-04-22,Super Indo Pasteur,Bandung,RTE Nasi Ayam Geprek,Ready-to-Eat,874,16450.0,14377300.0
TRX-SuperIndoPasteur-000376,2024-02-14,Super Indo Pasteur,Bandung,Energen Vanilla 10,Beverages,96,22790.0,2187840.0
TRX-SuperIndoPasteur-000376,2024-02-14,Super Indo Pasteur,Bandung,Telur Ayam Negeri,Eggs,854,269.5,230153.0
TRX-SuperIndoPasteur-000376,2024-02-14,Super Indo Pasteur,Bandung,Kanzler Sngls Keju,Snacks,30,8690.0,260700.0
TRX-SuperIndoPasteur-000376,2024-02-14,Super Indo Pasteur,Bandung,Telur Ayam Negeri,Eggs,985,269.5,265457.5
TRX-SuperIndoPasteur-000376,2024-02-14,Super Indo Pasteur,Bandung,Saori Saus Tiram,Condiment,317,12390.0,3927630.0
TRX-SuperIndoPasteur-000376,2024-02-14,Super Indo Pasteur,Bandung,K/G Malkist Aroni,Snacks,697,8990.0,6266030.0
TRX-SuperIndoPasteur-000376,2024-02-14,Super Indo Pasteur,Bandung,Buah Naga Merah,Fruits,762,349.0,265938.0
TRX-SuperIndoPasteur-000376,2024-02-14,Super Indo Pasteur,Bandung,K/G Malkist Aroni,Snacks,722,8990.0,6490780.0
TRX-SuperIndoPasteur-000377,2023-12-08,Super Indo Pasteur,Bandung,K/G Malkist Aroni,Snacks,145,8990.0,1303550.0
TRX-SuperIndoPasteur-000377,2023-12-08,Super Indo Pasteur,Bandung,Kraft Cheddar CH1,Dairy,130,23990.0,3118700.0
TRX-SuperIndoPasteur-000377,2023-12-08,Super Indo Pasteur,Bandung,G/F UHT F/CRM950,Dairy,659,23990.0,15809410.0
TRX-SuperIndoPasteur-000377,2023-12-08,Super Indo Pasteur,Bandung,RTE Nasi Ayam Geprek,Ready-to-Eat,195,16450.0,3207750.0
TRX-SuperIndoPasteur-000377,2023-12-08,Super Indo Pasteur,Bandung,Buah Naga Merah,Fruits,30,349.0,10470.0
TRX-SuperIndoPasteur-000378,2024-05-10,Super Indo Pasteur,Bandung,RTE Nasi Ayam Geprek,Ready-to-Eat,628,16450.0,10330600.0
TRX-SuperIndoPasteur-000378,2024-05-10,Super Indo Pasteur,Bandung,G/F UHT F/CRM950,Dairy,642,23990.0,15401580.0
TRX-SuperIndoPasteur-000378,2024-05-10,Super Indo Pasteur,Bandung,Telur Ayam Negeri,Eggs,635,269.5,171132.5
TRX-SuperIndoPasteur-000379,2024-07-27,Super Indo Pasteur,Bandung,Diamond UHT Cho 1L,Dairy,854,21990.0,18779460.0
TRX-SuperIndoPasteur-000379,2024-07-27,Super Indo Pasteur,Bandung,Brokoli,Vegetables,865,107.0,92555.0
TRX-SuperIndoPasteur-000380,2024-01-31,Super Indo Pasteur,Bandung,Telur Ayam Negeri,Eggs,732,269.5,197274.0
TRX-SuperIndoPasteur-000380,2024-01-31,Super Indo Pasteur,Bandung,Sedaap M/G A/Kris,Seasoning,516,3100.0,1599600.0
TRX-SuperIndoPasteur-000380,2024-01-31,Super Indo Pasteur,Bandung,Jamur ENOKIDK100,Vegetables,717,5990.0,4294830.0
TRX-SuperIndoPasteur-000380,2024-01-31,Super Indo Pasteur,Bandung,Energen Vanilla 10,Beverages,55,22790.0,1253450.0
TRX-SuperIndoPasteur-000381,2023-11-27,Super Indo Pasteur,Bandung,Dada Ayam Fillet,Meat,498,749.0,373002.0
TRX-SuperIndoPasteur-000381,2023-11-27,Super Indo Pasteur,Bandung,Dada Ayam Fillet,Meat,542,749.0,405958.0
TRX-SuperIndoPasteur-000381,2023-11-27,Super Indo Pasteur,Bandung,Wortel Berastagi,Vegetables,359,103.0,36977.0
TRX-SuperIndoPasteur-000381,2023-11-27,Super Indo Pasteur,Bandung,Dada Ayam Fillet,Meat,440,749.0,329560.0
TRX-SuperIndoPasteur-000381,2023-11-27,Super Indo Pasteur,Bandung,G/F UHT F/CRM950,Dairy,414,23990.0,9931860.0
TRX-SuperIndoPasteur-000381,2023-11-27,Super Indo Pasteur,Bandung,Saori Saus Tiram,Condiment,802,12390.0,9936780.0
TRX-SuperIndoPasteur-000381,2023-11-27,Super Indo Pasteur,Bandung,Wortel Berastagi,Vegetables,561,103.0,57783.0
TRX-SuperIndoPasteur-000381,2023-11-27,Super Indo Pasteur,Bandung,Energen Vanilla 10,Beverages,700,22790.0,15953000.0
TRX-SuperIndoPasteur-000381,2023-11-27,Super Indo Pasteur,Bandung,G/F UHT F/CRM950,Dairy,827,23990.0,19839730.0
TRX-SuperIndoPasteur-000382,2024-03-02,Super Indo Pasteur,Bandung,Wortel Berastagi,Vegetables,733,103.0,75499.0
TRX-SuperIndoPasteur-000382,2024-03-02,Super Indo Pasteur,Bandung,K/G Malkist Aroni,Snacks,106,8990.0,952940.0
TRX-SuperIndoPasteur-000382,2024-03-02,Super Indo Pasteur,Bandung,Jamur ENOKIDK100,Vegetables,615,5990.0,3683850.0
TRX-SuperIndoPasteur-000383,2024-06-02,Super Indo Pasteur,Bandung,Sedaap M/G A/Kris,Seasoning,958,3100.0,2969800.0
TRX-SuperIndoPasteur-000384,2024-06-28,Super Indo Pasteur,Bandung,Buah Naga Merah,Fruits,58,349.0,20242.0
TRX-SuperIndoPasteur-000384,2024-06-28,Super Indo Pasteur,Bandung,RTE Nasi Ayam Geprek,Ready-to-Eat,240,16450.0,3948000.0
TRX-SuperIndoPasteur-000384,2024-06-28,Super Indo Pasteur,Bandung,Kraft Cheddar CH1,Dairy,17,23990.0,407830.0
TRX-SuperIndoPasteur-000384,2024-06-28,Super Indo Pasteur,Bandung,Kanzler Sngls Keju,Snacks,548,8690.0,4762120.0
TRX-SuperIndoPasteur-000384,2024-06-28,Super Indo Pasteur,Bandung,Buah Naga Merah,Fruits,153,349.0,53397.0
TRX-SuperIndoPasteur-000384,2024-06-28,Super Indo Pasteur,Bandung,Kanzler Sngls Keju,Snacks,705,8690.0,6126450.0
TRX-SuperIndoPasteur-000384,2024-06-28,Super Indo Pasteur,Bandung,Saori Saus Tiram,Condiment,739,12390.0,9156210.0
TRX-SuperIndoPasteur-000385,2023-11-23,Super Indo Pasteur,Bandung,Telur Ayam Negeri,Eggs,607,269.5,163586.5
TRX-SuperIndoPasteur-000385,2023-11-23,Super Indo Pasteur,Bandung,RTE Nasi Ayam Geprek,Ready-to-Eat,946,16450.0,15561700.0
TRX-SuperIndoPasteur-000385,2023-11-23,Super Indo Pasteur,Bandung,Brokoli,Vegetables,449,107.0,48043.0
TRX-SuperIndoPasteur-000385,2023-11-23,Super Indo Pasteur,Bandung,G/F UHT F/CRM950,Dairy,874,23990.0,20967260.0
TRX-SuperIndoPasteur-000386,2024-07-28,Super Indo Pasteur,Bandung,Jamur ENOKIDK100,Vegetables,8,5990.0,47920.0
TRX-SuperIndoPasteur-000386,2024-07-28,Super Indo Pasteur,Bandung,Telur Ayam Negeri,Eggs,429,269.5,115615.5
TRX-SuperIndoPasteur-000386,2024-07-28,Super Indo Pasteur,Bandung,Buah Naga Merah,Fruits,271,349.0,94579.0
TRX-SuperIndoPasteur-000386,2024-07-28,Super Indo Pasteur,Bandung,La Fonte Macaroni,Pasta,429,8990.0,3856710.0
TRX-SuperIndoPasteur-000386,2024-07-28,Super Indo Pasteur,Bandung,K/G Malkist Aroni,Snacks,171,8990.0,1537290.0
TRX-SuperIndoPasteur-000386,2024-07-28,Super Indo Pasteur,Bandung,Kraft Cheddar CH1,Dairy,783,23990.0,18784170.0
TRX-SuperIndoPasteur-000387,2024-08-22,Super Indo Pasteur,Bandung,Energen Vanilla 10,Beverages,783,22790.0,17844570.0
TRX-SuperIndoPasteur-000388,2023-12-13,Super Indo Pasteur,Bandung,RTE Nasi Ayam Geprek,Ready-to-Eat,842,16450.0,13850900.0
TRX-SuperIndoPasteur-000389,2024-07-19,Super Indo Pasteur,Bandung,Dada Ayam Fillet,Meat,469,749.0,351281.0
TRX-SuperIndoPasteur-000389,2024-07-19,Super Indo Pasteur,Bandung,Telur Ayam Negeri,Eggs,394,269.5,106183.0
TRX-SuperIndoPasteur-000389,2024-07-19,Super Indo Pasteur,Bandung,Wortel Berastagi,Vegetables,755,103.0,77765.0
TRX-SuperIndoPasteur-000389,2024-07-19,Super Indo Pasteur,Bandung,Brokoli,Vegetables,429,107.0,45903.0
TRX-SuperIndoPasteur-000389,2024-07-19,Super Indo Pasteur,Bandung,Buah Naga Merah,Fruits,346,349.0,120754.0
TRX-SuperIndoPasteur-000389,2024-07-19,Super Indo Pasteur,Bandung,PRB Superior 150ml,Beverages,899,17950.0,16137050.0
TRX-SuperIndoPasteur-000389,2024-07-19,Super Indo Pasteur,Bandung,K/G Malkist Aroni,Snacks,951,8990.0,8549490.0
TRX-SuperIndoPasteur-000389,2024-07-19,Super Indo Pasteur,Bandung,La Fonte Macaroni,Pasta,478,8990.0,4297220.0
TRX-SuperIndoPasteur-000389,2024-07-19,Super Indo Pasteur,Bandung,Energen Vanilla 10,Beverages,751,22790.0,17115290.0
TRX-SuperIndoPasteur-000390,2024-03-04,Super Indo Pasteur,Bandung,Saori Saus Tiram,Condiment,386,12390.0,4782540.0
TRX-SuperIndoPasteur-000390,2024-03-04,Super Indo Pasteur,Bandung,La Fonte Macaroni,Pasta,962,8990.0,8648380.0
TRX-SuperIndoPasteur-000390,2024-03-04,Super Indo Pasteur,Bandung,K/G Malkist Aroni,Snacks,284,8990.0,2553160.0
TRX-SuperIndoPasteur-000390,2024-03-04,Super Indo Pasteur,Bandung,Wortel Berastagi,Vegetables,339,103.0,34917.0
TRX-SuperIndoPasteur-000390,2024-03-04,Super Indo Pasteur,Bandung,Diamond UHT Cho 1L,Dairy,563,21990.0,12380370.0
TRX-SuperIndoPasteur-000390,2024-03-04,Super Indo Pasteur,Bandung,K/G Malkist Aroni,Snacks,591,8990.0,5313090.0
TRX-SuperIndoPasteur-000390,2024-03-04,Super Indo Pasteur,Bandung,La Fonte Macaroni,Pasta,555,8990.0,4989450.0
TRX-SuperIndoPasteur-000390,2024-03-04,Super Indo Pasteur,Bandung,Brokoli,Vegetables,971,107.0,103897.0
TRX-SuperIndoPasteur-000390,2024-03-04,Super Indo Pasteur,Bandung,K/G Malkist Aroni,Snacks,620,8990.0,5573800.0
TRX-SuperIndoPasteur-000391,2024-08-31,Super Indo Pasteur,Bandung,Energen Vanilla 10,Beverages,608,22790.0,13856320.0
TRX-SuperIndoPasteur-000391,2024-08-31,Super Indo Pasteur,Bandung,RTE Nasi Ayam Geprek,Ready-to-Eat,485,16450.0,7978250.0
TRX-SuperIndoPasteur-000391,2024-08-31,Super Indo Pasteur,Bandung,Dada Ayam Fillet,Meat,810,749.0,606690.0
TRX-SuperIndoPasteur-000391,2024-08-31,Super Indo Pasteur,Bandung,Saori Saus Tiram,Condiment,181,12390.0,2242590.0
TRX-SuperIndoPasteur-000391,2024-08-31,Super Indo Pasteur,Bandung,Telur Ayam Negeri,Eggs,777,269.5,209401.5
TRX-SuperIndoPasteur-000391,2024-08-31,Super Indo Pasteur,Bandung,Diamond UHT Cho 1L,Dairy,769,21990.0,16910310.0
TRX-SuperIndoPasteur-000391,2024-08-31,Super Indo Pasteur,Bandung,K/G Malkist Aroni,Snacks,385,8990.0,3461150.0
TRX-SuperIndoPasteur-000391,2024-08-31,Super Indo Pasteur,Bandung,Telur Ayam Negeri,Eggs,956,269.5,257642.0
TRX-SuperIndoPasteur-000392,2024-10-01,Super Indo Pasteur,Bandung,Sedaap M/G A/Kris,Seasoning,727,3100.0,2253700.0
TRX-SuperIndoPasteur-000393,2024-02-02,Super Indo Pasteur,Bandung,Sedaap M/G A/Kris,Seasoning,529,3100.0,1639900.0
TRX-SuperIndoPasteur-000393,2024-02-02,Super Indo Pasteur,Bandung,Kanzler Sngls Keju,Snacks,185,8690.0,1607650.0
TRX-SuperIndoPasteur-000393,2024-02-02,Super Indo Pasteur,Bandung,Saori Saus Tiram,Condiment,561,12390.0,6950790.0
TRX-SuperIndoPasteur-000393,2024-02-02,Super Indo Pasteur,Bandung,Brokoli,Vegetables,457,107.0,48899.0
TRX-SuperIndoPasteur-000394,2024-08-11,Super Indo Pasteur,Bandung,Energen Vanilla 10,Beverages,445,22790.0,10141550.0
TRX-SuperIndoPasteur-000394,2024-08-11,Super Indo Pasteur,Bandung,Telur Ayam Negeri,Eggs,368,269.5,99176.0
TRX-SuperIndoPasteur-000395,2024-02-12,Super Indo Pasteur,Bandung,RTE Nasi Ayam Geprek,Ready-to-Eat,49,16450.0,806050.0
TRX-SuperIndoPasteur-000395,2024-02-12,Super Indo Pasteur,Bandung,PRB Superior 150ml,Beverages,698,17950.0,12529100.0
TRX-SuperIndoPasteur-000395,2024-02-12,Super Indo Pasteur,Bandung,RTE Nasi Ayam Geprek,Ready-to-Eat,785,16450.0,12913250.0
TRX-SuperIndoPasteur-000396,2024-07-11,Super Indo Pasteur,Bandung,Dada Ayam Fillet,Meat,367,749.0,274883.0
TRX-SuperIndoPasteur-000396,2024-07-11,Super Indo Pasteur,Bandung,La Fonte Macaroni,Pasta,160,8990.0,1438400.0
TRX-SuperIndoPasteur-000396,2024-07-11,Super Indo Pasteur,Bandung,Wortel Berastagi,Vegetables,688,103.0,70864.0
TRX-SuperIndoPasteur-000396,2024-07-11,Super Indo Pasteur,Bandung,Diamond UHT Cho 1L,Dairy,133,21990.0,2924670.0
TRX-SuperIndoPasteur-000396,2024-07-11,Super Indo Pasteur,Bandung,G/F UHT F/CRM950,Dairy,926,23990.0,22214740.0
TRX-SuperIndoPasteur-000396,2024-07-11,Super Indo Pasteur,Bandung,Energen Vanilla 10,Beverages,884,22790.0,20146360.0
TRX-SuperIndoPasteur-000396,2024-07-11,Super Indo Pasteur,Bandung,Saori Saus Tiram,Condiment,612,12390.0,7582680.0
TRX-SuperIndoPasteur-000396,2024-07-11,Super Indo Pasteur,Bandung,Telur Ayam Negeri,Eggs,579,269.5,156040.5
TRX-SuperIndoPasteur-000397,2024-06-12,Super Indo Pasteur,Bandung,Energen Vanilla 10,Beverages,639,22790.0,14562810.0
TRX-SuperIndoPasteur-000397,2024-06-12,Super Indo Pasteur,Bandung,Kanzler Sngls Keju,Snacks,491,8690.0,4266790.0
TRX-SuperIndoPasteur-000397,2024-06-12,Super Indo Pasteur,Bandung,K/G Malkist Aroni,Snacks,199,8990.0,1789010.0
TRX-SuperIndoPasteur-000397,2024-06-12,Super Indo Pasteur,Bandung,K/G Malkist Aroni,Snacks,966,8990.0,8684340.0
TRX-SuperIndoPasteur-000397,2024-06-12,Super Indo Pasteur,Bandung,PRB Superior 150ml,Beverages,494,17950.0,8867300.0
TRX-SuperIndoPasteur-000397,2024-06-12,Super Indo Pasteur,Bandung,Kanzler Sngls Keju,Snacks,757,8690.0,6578330.0
TRX-SuperIndoPasteur-000397,2024-06-12,Super Indo Pasteur,Bandung,Jamur ENOKIDK100,Vegetables,124,5990.0,742760.0
TRX-SuperIndoPasteur-000397,2024-06-12,Super Indo Pasteur,Bandung,Buah Naga Merah,Fruits,475,349.0,165775.0
TRX-SuperIndoPasteur-000397,2024-06-12,Super Indo Pasteur,Bandung,Kanzler Sngls Keju,Snacks,38,8690.0,330220.0
TRX-SuperIndoPasteur-000397,2024-06-12,Super Indo Pasteur,Bandung,PRB Superior 150ml,Beverages,417,17950.0,7485150.0
TRX-SuperIndoPasteur-000398,2024-05-18,Super Indo Pasteur,Bandung,Kraft Cheddar CH1,Dairy,628,23990.0,15065720.0
TRX-SuperIndoPasteur-000398,2024-05-18,Super Indo Pasteur,Bandung,Dada Ayam Fillet,Meat,712,749.0,533288.0
TRX-SuperIndoPasteur-000398,2024-05-18,Super Indo Pasteur,Bandung,Brokoli,Vegetables,679,107.0,72653.0
TRX-SuperIndoPasteur-000398,2024-05-18,Super Indo Pasteur,Bandung,Sedaap M/G A/Kris,Seasoning,495,3100.0,1534500.0
TRX-SuperIndoPasteur-000398,2024-05-18,Super Indo Pasteur,Bandung,Dada Ayam Fillet,Meat,160,749.0,119840.0
TRX-SuperIndoPasteur-000398,2024-05-18,Super Indo Pasteur,Bandung,PRB Superior 150ml,Beverages,115,17950.0,2064250.0
TRX-SuperIndoPasteur-000398,2024-05-18,Super Indo Pasteur,Bandung,Diamond UHT Cho 1L,Dairy,240,21990.0,5277600.0
TRX-SuperIndoPasteur-000398,2024-05-18,Super Indo Pasteur,Bandung,Sedaap M/G A/Kris,Seasoning,981,3100.0,3041100.0
TRX-SuperIndoPasteur-000398,2024-05-18,Super Indo Pasteur,Bandung,Buah Naga Merah,Fruits,398,349.0,138902.0
TRX-SuperIndoPasteur-000399,2024-02-07,Super Indo Pasteur,Bandung,Kanzler Sngls Keju,Snacks,923,8690.0,8020870.0
TRX-SuperIndoPasteur-000399,2024-02-07,Super Indo Pasteur,Bandung,K/G Malkist Aroni,Snacks,927,8990.0,8333730.0
TRX-SuperIndoPasteur-000399,2024-02-07,Super Indo Pasteur,Bandung,PRB Superior 150ml,Beverages,498,17950.0,8939100.0
TRX-SuperIndoPasteur-000399,2024-02-07,Super Indo Pasteur,Bandung,Telur Ayam Negeri,Eggs,964,269.5,259798.0
TRX-SuperIndoPasteur-000399,2024-02-07,Super Indo Pasteur,Bandung,K/G Malkist Aroni,Snacks,36,8990.0,323640.0
TRX-SuperIndoPasteur-000399,2024-02-07,Super Indo Pasteur,Bandung,K/G Malkist Aroni,Snacks,675,8990.0,6068250.0
TRX-SuperIndoPasteur-000399,2024-02-07,Super Indo Pasteur,Bandung,Brokoli,Vegetables,317,107.0,33919.0
TRX-SuperIndoPasteur-000399,2024-02-07,Super Indo Pasteur,Bandung,La Fonte Macaroni,Pasta,117,8990.0,1051830.0
TRX-SuperIndoPasteur-000400,2024-01-09,Super Indo Pasteur,Bandung,Jamur ENOKIDK100,Vegetables,115,5990.0,688850.0
TRX-SuperIndoPasteur-000400,2024-01-09,Super Indo Pasteur,Bandung,Wortel Berastagi,Vegetables,787,103.0,81061.0
TRX-SuperIndoPasteur-000401,2024-06-15,Super Indo Pasteur,Bandung,Sedaap M/G A/Kris,Seasoning,916,3100.0,2839600.0
TRX-SuperIndoPasteur-000401,2024-06-15,Super Indo Pasteur,Bandung,Wortel Berastagi,Vegetables,451,103.0,46453.0
TRX-SuperIndoPasteur-000401,2024-06-15,Super Indo Pasteur,Bandung,PRB Superior 150ml,Beverages,228,17950.0,4092600.0
TRX-SuperIndoPasteur-000401,2024-06-15,Super Indo Pasteur,Bandung,Diamond UHT Cho 1L,Dairy,641,21990.0,14095590.0
TRX-SuperIndoPasteur-000402,2024-11-10,Super Indo Pasteur,Bandung,Kraft Cheddar CH1,Dairy,974,23990.0,23366260.0
TRX-SuperIndoPasteur-000402,2024-11-10,Super Indo Pasteur,Bandung,Saori Saus Tiram,Condiment,839,12390.0,10395210.0
TRX-SuperIndoPasteur-000402,2024-11-10,Super Indo Pasteur,Bandung,Sedaap M/G A/Kris,Seasoning,582,3100.0,1804200.0
TRX-SuperIndoPasteur-000402,2024-11-10,Super Indo Pasteur,Bandung,Brokoli,Vegetables,470,107.0,50290.0
TRX-SuperIndoPasteur-000402,2024-11-10,Super Indo Pasteur,Bandung,Kanzler Sngls Keju,Snacks,257,8690.0,2233330.0
TRX-SuperIndoPasteur-000402,2024-11-10,Super Indo Pasteur,Bandung,Buah Naga Merah,Fruits,453,349.0,158097.0
TRX-SuperIndoPasteur-000402,2024-11-10,Super Indo Pasteur,Bandung,Brokoli,Vegetables,396,107.0,42372.0
TRX-SuperIndoPasteur-000402,2024-11-10,Super Indo Pasteur,Bandung,Saori Saus Tiram,Condiment,726,12390.0,8995140.0
TRX-SuperIndoPasteur-000402,2024-11-10,Super Indo Pasteur,Bandung,Jamur ENOKIDK100,Vegetables,260,5990.0,1557400.0
TRX-SuperIndoPasteur-000402,2024-11-10,Super Indo Pasteur,Bandung,G/F UHT F/CRM950,Dairy,21,23990.0,503790.0
TRX-SuperIndoPasteur-000403,2024-08-29,Super Indo Pasteur,Bandung,Saori Saus Tiram,Condiment,18,12390.0,223020.0
TRX-SuperIndoPasteur-000403,2024-08-29,Super Indo Pasteur,Bandung,Kanzler Sngls Keju,Snacks,427,8690.0,3710630.0
TRX-SuperIndoPasteur-000403,2024-08-29,Super Indo Pasteur,Bandung,Brokoli,Vegetables,525,107.0,56175.0
TRX-SuperIndoPasteur-000403,2024-08-29,Super Indo Pasteur,Bandung,Saori Saus Tiram,Condiment,610,12390.0,7557900.0
TRX-SuperIndoPasteur-000403,2024-08-29,Super Indo Pasteur,Bandung,Brokoli,Vegetables,797,107.0,85279.0
TRX-SuperIndoPasteur-000403,2024-08-29,Super Indo Pasteur,Bandung,Wortel Berastagi,Vegetables,348,103.0,35844.0
TRX-SuperIndoPasteur-000403,2024-08-29,Super Indo Pasteur,Bandung,Kraft Cheddar CH1,Dairy,834,23990.0,20007660.0
TRX-SuperIndoPasteur-000403,2024-08-29,Super Indo Pasteur,Bandung,Wortel Berastagi,Vegetables,526,103.0,54178.0
TRX-SuperIndoPasteur-000404,2024-06-03,Super Indo Pasteur,Bandung,Saori Saus Tiram,Condiment,76,12390.0,941640.0
TRX-SuperIndoPasteur-000405,2024-05-08,Super Indo Pasteur,Bandung,La Fonte Macaroni,Pasta,182,8990.0,1636180.0
TRX-SuperIndoPasteur-000406,2024-01-30,Super Indo Pasteur,Bandung,Sedaap M/G A/Kris,Seasoning,363,3100.0,1125300.0
TRX-SuperIndoPasteur-000406,2024-01-30,Super Indo Pasteur,Bandung,RTE Nasi Ayam Geprek,Ready-to-Eat,245,16450.0,4030250.0
TRX-SuperIndoPasteur-000406,2024-01-30,Super Indo Pasteur,Bandung,Saori Saus Tiram,Condiment,441,12390.0,5463990.0
TRX-SuperIndoPasteur-000406,2024-01-30,Super Indo Pasteur,Bandung,Buah Naga Merah,Fruits,870,349.0,303630.0
TRX-SuperIndoPasteur-000407,2024-08-23,Super Indo Pasteur,Bandung,Kraft Cheddar CH1,Dairy,705,23990.0,16912950.0
TRX-SuperIndoPasteur-000407,2024-08-23,Super Indo Pasteur,Bandung,RTE Nasi Ayam Geprek,Ready-to-Eat,106,16450.0,1743700.0
TRX-SuperIndoPasteur-000407,2024-08-23,Super Indo Pasteur,Bandung,Dada Ayam Fillet,Meat,401,749.0,300349.0
TRX-SuperIndoPasteur-000408,2024-02-14,Super Indo Pasteur,Bandung,Buah Naga Merah,Fruits,406,349.0,141694.0
TRX-SuperIndoPasteur-000408,2024-02-14,Super Indo Pasteur,Bandung,Diamond UHT Cho 1L,Dairy,633,21990.0,13919670.0
TRX-SuperIndoPasteur-000408,2024-02-14,Super Indo Pasteur,Bandung,Wortel Berastagi,Vegetables,205,103.0,21115.0
TRX-SuperIndoPasteur-000408,2024-02-14,Super Indo Pasteur,Bandung,Buah Naga Merah,Fruits,823,349.0,287227.0
TRX-SuperIndoPasteur-000408,2024-02-14,Super Indo Pasteur,Bandung,Saori Saus Tiram,Condiment,334,12390.0,4138260.0
TRX-SuperIndoPasteur-000408,2024-02-14,Super Indo Pasteur,Bandung,Brokoli,Vegetables,724,107.0,77468.0
TRX-SuperIndoPasteur-000409,2024-11-07,Super Indo Pasteur,Bandung,Jamur ENOKIDK100,Vegetables,545,5990.0,3264550.0
TRX-SuperIndoPasteur-000409,2024-11-07,Super Indo Pasteur,Bandung,Buah Naga Merah,Fruits,739,349.0,257911.0
TRX-SuperIndoPasteur-000409,2024-11-07,Super Indo Pasteur,Bandung,PRB Superior 150ml,Beverages,105,17950.0,1884750.0
TRX-SuperIndoPasteur-000409,2024-11-07,Super Indo Pasteur,Bandung,Saori Saus Tiram,Condiment,938,12390.0,11621820.0
TRX-SuperIndoPasteur-000410,2024-01-30,Super Indo Pasteur,Bandung,Dada Ayam Fillet,Meat,16,749.0,11984.0
TRX-SuperIndoPasteur-000411,2024-07-06,Super Indo Pasteur,Bandung,Jamur ENOKIDK100,Vegetables,291,5990.0,1743090.0
TRX-SuperIndoPasteur-000411,2024-07-06,Super Indo Pasteur,Bandung,Buah Naga Merah,Fruits,596,349.0,208004.0
TRX-SuperIndoPasteur-000411,2024-07-06,Super Indo Pasteur,Bandung,RTE Nasi Ayam Geprek,Ready-to-Eat,683,16450.0,11235350.0
TRX-SuperIndoPasteur-000411,2024-07-06,Super Indo Pasteur,Bandung,Telur Ayam Negeri,Eggs,979,269.5,263840.5
TRX-SuperIndoPasteur-000411,2024-07-06,Super Indo Pasteur,Bandung,RTE Nasi Ayam Geprek,Ready-to-Eat,26,16450.0,427700.0
TRX-SuperIndoPasteur-000411,2024-07-06,Super Indo Pasteur,Bandung,RTE Nasi Ayam Geprek,Ready-to-Eat,435,16450.0,7155750.0
TRX-SuperIndoPasteur-000411,2024-07-06,Super Indo Pasteur,Bandung,PRB Superior 150ml,Beverages,326,17950.0,5851700.0
TRX-SuperIndoPasteur-000411,2024-07-06,Super Indo Pasteur,Bandung,La Fonte Macaroni,Pasta,571,8990.0,5133290.0
TRX-SuperIndoPasteur-000411,2024-07-06,Super Indo Pasteur,Bandung,Telur Ayam Negeri,Eggs,240,269.5,64680.0
TRX-SuperIndoPasteur-000412,2024-10-15,Super Indo Pasteur,Bandung,Buah Naga Merah,Fruits,746,349.0,260354.0
TRX-SuperIndoPasteur-000413,2024-07-22,Super Indo Pasteur,Bandung,Dada Ayam Fillet,Meat,334,749.0,250166.0
TRX-SuperIndoPasteur-000413,2024-07-22,Super Indo Pasteur,Bandung,Kraft Cheddar CH1,Dairy,637,23990.0,15281630.0
TRX-SuperIndoPasteur-000413,2024-07-22,Super Indo Pasteur,Bandung,Wortel Berastagi,Vegetables,953,103.0,98159.0
TRX-SuperIndoPasteur-000413,2024-07-22,Super Indo Pasteur,Bandung,Kanzler Sngls Keju,Snacks,618,8690.0,5370420.0
TRX-SuperIndoPasteur-000414,2023-11-26,Super Indo Pasteur,Bandung,Buah Naga Merah,Fruits,840,349.0,293160.0
TRX-SuperIndoPasteur-000414,2023-11-26,Super Indo Pasteur,Bandung,La Fonte Macaroni,Pasta,279,8990.0,2508210.0
TRX-SuperIndoPasteur-000414,2023-11-26,Super Indo Pasteur,Bandung,Diamond UHT Cho 1L,Dairy,902,21990.0,19834980.0
TRX-SuperIndoPasteur-000414,2023-11-26,Super Indo Pasteur,Bandung,Energen Vanilla 10,Beverages,729,22790.0,16613910.0
TRX-SuperIndoPasteur-000414,2023-11-26,Super Indo Pasteur,Bandung,Diamond UHT Cho 1L,Dairy,739,21990.0,16250610.0
TRX-SuperIndoPasteur-000414,2023-11-26,Super Indo Pasteur,Bandung,Jamur ENOKIDK100,Vegetables,718,5990.0,4300820.0
TRX-SuperIndoPasteur-000414,2023-11-26,Super Indo Pasteur,Bandung,Kanzler Sngls Keju,Snacks,424,8690.0,3684560.0
TRX-SuperIndoPasteur-000415,2024-06-08,Super Indo Pasteur,Bandung,Jamur ENOKIDK100,Vegetables,483,5990.0,2893170.0
TRX-SuperIndoPasteur-000415,2024-06-08,Super Indo Pasteur,Bandung,Wortel Berastagi,Vegetables,514,103.0,52942.0
TRX-SuperIndoPasteur-000415,2024-06-08,Super Indo Pasteur,Bandung,Diamond UHT Cho 1L,Dairy,314,21990.0,6904860.0
TRX-SuperIndoPasteur-000415,2024-06-08,Super Indo Pasteur,Bandung,La Fonte Macaroni,Pasta,712,8990.0,6400880.0
