TRANSACTION_ID,TRANSACTION_DATE,STORE_NAME,CITY,PRODUCT_NAME,CATEGORY_DESC,GRAIN,UNIT_PRICE,ITEM_TOTAL_PRICE
TRX-SuperIndoPalembang-000423,2023-12-28,Super Indo Palembang,Palembang,Brokoli,Vegetables,521,107.0,55747.0
TRX-SuperIndoPalembang-000424,2024-10-30,Super Indo Palembang,Palembang,Buah Naga Merah,Fruits,969,349.0,338181.0
TRX-SuperIndoPalembang-000424,2024-10-30,Super Indo Palembang,Palembang,La Fonte Macaroni,Pasta,390,8990.0,3506100.0
TRX-SuperIndoPalembang-000424,2024-10-30,Super Indo Palembang,Palembang,Wortel Berastagi,Vegetables,770,103.0,79310.0
TRX-SuperIndoPalembang-000424,2024-10-30,Super Indo Palembang,Palembang,Sedaap M/G A/Kris,Seasoning,748,3100.0,2318800.0
TRX-SuperIndoPalembang-000424,2024-10-30,Super Indo Palembang,Palembang,Dada Ayam Fillet,Meat,682,749.0,510818.0
TRX-SuperIndoPalembang-000425,2024-06-25,Super Indo Palembang,Palembang,Dada Ayam Fillet,Meat,238,749.0,178262.0
TRX-SuperIndoPalembang-000425,2024-06-25,Super Indo Palembang,Palembang,Buah Naga Merah,Fruits,354,349.0,123546.0
TRX-SuperIndoPalembang-000425,2024-06-25,Super Indo Palembang,Palembang,G/F UHT F/CRM950,Dairy,548,23990.0,13146520.0
TRX-SuperIndoPalembang-000425,2024-06-25,Super Indo Palembang,Palembang,Buah Naga Merah,Fruits,42,349.0,14658.0
TRX-SuperIndoPalembang-000425,2024-06-25,Super Indo Palembang,Palembang,Buah Naga Merah,Fruits,45,349.0,15705.0
TRX-SuperIndoPalembang-000425,2024-06-25,Super Indo Palembang,Palembang,Wortel Berastagi,Vegetables,83,103.0,8549.0
TRX-SuperIndoPalembang-000426,2024-01-25,Super Indo Palembang,Palembang,PRB Superior 150ml,Beverages,348,17950.0,6246600.0
TRX-SuperIndoPalembang-000426,2024-01-25,Super Indo Palembang,Palembang,Kanzler Sngls Keju,Snacks,863,8690.0,7499470.0
TRX-SuperIndoPalembang-000426,2024-01-25,Super Indo Palembang,Palembang,G/F UHT F/CRM950,Dairy,509,23990.0,12210910.0
TRX-SuperIndoPalembang-000427,2024-01-25,Super Indo Palembang,Palembang,Dada Ayam Fillet,Meat,565,749.0,423185.0
TRX-SuperIndoPalembang-000427,2024-01-25,Super Indo Palembang,Palembang,RTE Nasi Ayam Geprek,Ready-to-Eat,695,16450.0,11432750.0
TRX-SuperIndoPalembang-000427,2024-01-25,Super Indo Palembang,Palembang,La Fonte Macaroni,Pasta,211,8990.0,1896890.0
TRX-SuperIndoPalembang-000427,2024-01-25,Super Indo Palembang,Palembang,Telur Ayam Negeri,Eggs,2,269.5,539.0
TRX-SuperIndoPalembang-000427,2024-01-25,Super Indo Palembang,Palembang,Brokoli,Vegetables,212,107.0,22684.0
TRX-SuperIndoPalembang-000427,2024-01-25,Super Indo Palembang,Palembang,Diamond UHT Cho 1L,Dairy,62,21990.0,1363380.0
TRX-SuperIndoPalembang-000427,2024-01-25,Super Indo Palembang,Palembang,RTE Nasi Ayam Geprek,Ready-to-Eat,686,16450.0,11284700.0
TRX-SuperIndoPalembang-000427,2024-01-25,Super Indo Palembang,Palembang,K/G Malkist Aroni,Snacks,893,8990.0,8028070.0
TRX-SuperIndoPalembang-000428,2023-12-28,Super Indo Palembang,Palembang,Sedaap M/G A/Kris,Seasoning,898,3100.0,2783800.0
TRX-SuperIndoPalembang-000428,2023-12-28,Super Indo Palembang,Palembang,La Fonte Macaroni,Pasta,498,8990.0,4477020.0
TRX-SuperIndoPalembang-000428,2023-12-28,Super Indo Palembang,Palembang,Brokoli,Vegetables,874,107.0,93518.0
TRX-SuperIndoPalembang-000428,2023-12-28,Super Indo Palembang,Palembang,Kanzler Sngls Keju,Snacks,899,8690.0,7812310.0
TRX-SuperIndoPalembang-000429,2024-09-20,Super Indo Palembang,Palembang,Diamond UHT Cho 1L,Dairy,35,21990.0,769650.0
TRX-SuperIndoPalembang-000429,2024-09-20,Super Indo Palembang,Palembang,Telur Ayam Negeri,Eggs,45,269.5,12127.5
TRX-SuperIndoPalembang-000429,2024-09-20,Super Indo Palembang,Palembang,Dada Ayam Fillet,Meat,118,749.0,88382.0
TRX-SuperIndoPalembang-000429,2024-09-20,Super Indo Palembang,Palembang,Jamur ENOKIDK100,Vegetables,445,5990.0,2665550.0
TRX-SuperIndoPalembang-000430,2024-04-06,Super Indo Palembang,Palembang,Kraft Cheddar CH1,Dairy,884,23990.0,21207160.0
TRX-SuperIndoPalembang-000430,2024-04-06,Super Indo Palembang,Palembang,Jamur ENOKIDK100,Vegetables,709,5990.0,4246910.0
TRX-SuperIndoPalembang-000431,2024-11-21,Super Indo Palembang,Palembang,Saori Saus Tiram,Condiment,119,12390.0,1474410.0
TRX-SuperIndoPalembang-000431,2024-11-21,Super Indo Palembang,Palembang,Diamond UHT Cho 1L,Dairy,898,21990.0,19747020.0
TRX-SuperIndoPalembang-000431,2024-11-21,Super Indo Palembang,Palembang,G/F UHT F/CRM950,Dairy,293,23990.0,7029070.0
TRX-SuperIndoPalembang-000431,2024-11-21,Super Indo Palembang,Palembang,Telur Ayam Negeri,Eggs,394,269.5,106183.0
TRX-SuperIndoPalembang-000431,2024-11-21,Super Indo Palembang,Palembang,Saori Saus Tiram,Condiment,814,12390.0,10085460.0
TRX-SuperIndoPalembang-000431,2024-11-21,Super Indo Palembang,Palembang,Dada Ayam Fillet,Meat,815,749.0,610435.0
TRX-SuperIndoPalembang-000432,2023-12-26,Super Indo Palembang,Palembang,Saori Saus Tiram,Condiment,247,12390.0,3060330.0
TRX-SuperIndoPalembang-000432,2023-12-26,Super Indo Palembang,Palembang,Dada Ayam Fillet,Meat,923,749.0,691327.0
TRX-SuperIndoPalembang-000432,2023-12-26,Super Indo Palembang,Palembang,Telur Ayam Negeri,Eggs,582,269.5,156849.0
TRX-SuperIndoPalembang-000432,2023-12-26,Super Indo Palembang,Palembang,Dada Ayam Fillet,Meat,250,749.0,187250.0
TRX-SuperIndoPalembang-000432,2023-12-26,Super Indo Palembang,Palembang,Wortel Berastagi,Vegetables,714,103.0,73542.0
TRX-SuperIndoPalembang-000432,2023-12-26,Super Indo Palembang,Palembang,La Fonte Macaroni,Pasta,790,8990.0,7102100.0
TRX-SuperIndoPalembang-000432,2023-12-26,Super Indo Palembang,Palembang,Kraft Cheddar CH1,Dairy,934,23990.0,22406660.0
TRX-SuperIndoPalembang-000432,2023-12-26,Super Indo Palembang,Palembang,Kanzler Sngls Keju,Snacks,21,8690.0,182490.0
TRX-SuperIndoPalembang-000433,2024-01-06,Super Indo Palembang,Palembang,La Fonte Macaroni,Pasta,464,8990.0,4171360.0
TRX-SuperIndoPalembang-000433,2024-01-06,Super Indo Palembang,Palembang,Saori Saus Tiram,Condiment,876,12390.0,10853640.0
TRX-SuperIndoPalembang-000433,2024-01-06,Super Indo Palembang,Palembang,RTE Nasi Ayam Geprek,Ready-to-Eat,639,16450.0,10511550.0
TRX-SuperIndoPalembang-000433,2024-01-06,Super Indo Palembang,Palembang,PRB Superior 150ml,Beverages,414,17950.0,7431300.0
TRX-SuperIndoPalembang-000433,2024-01-06,Super Indo Palembang,Palembang,Brokoli,Vegetables,464,107.0,49648.0
TRX-SuperIndoPalembang-000433,2024-01-06,Super Indo Palembang,Palembang,K/G Malkist Aroni,Snacks,153,8990.0,1375470.0
TRX-SuperIndoPalembang-000434,2024-02-25,Super Indo Palembang,Palembang,Diamond UHT Cho 1L,Dairy,789,21990.0,17350110.0
TRX-SuperIndoPalembang-000434,2024-02-25,Super Indo Palembang,Palembang,Telur Ayam Negeri,Eggs,967,269.5,260606.5
TRX-SuperIndoPalembang-000434,2024-02-25,Super Indo Palembang,Palembang,Buah Naga Merah,Fruits,539,349.0,188111.0
TRX-SuperIndoPalembang-000434,2024-02-25,Super Indo Palembang,Palembang,Kraft Cheddar CH1,Dairy,797,23990.0,19120030.0
TRX-SuperIndoPalembang-000434,2024-02-25,Super Indo Palembang,Palembang,Jamur ENOKIDK100,Vegetables,500,5990.0,2995000.0
TRX-SuperIndoPalembang-000434,2024-02-25,Super Indo Palembang,Palembang,RTE Nasi Ayam Geprek,Ready-to-Eat,287,16450.0,4721150.0
TRX-SuperIndoPalembang-000435,2024-11-15,Super Indo Palembang,Palembang,Telur Ayam Negeri,Eggs,114,269.5,30723.0
TRX-SuperIndoPalembang-000435,2024-11-15,Super Indo Palembang,Palembang,K/G Malkist Aroni,Snacks,420,8990.0,3775800.0
TRX-SuperIndoPalembang-000435,2024-11-15,Super Indo Palembang,Palembang,Diamond UHT Cho 1L,Dairy,125,21990.0,2748750.0
TRX-SuperIndoPalembang-000435,2024-11-15,Super Indo Palembang,Palembang,Diamond UHT Cho 1L,Dairy,296,21990.0,6509040.0
TRX-SuperIndoPalembang-000435,2024-11-15,Super Indo Palembang,Palembang,La Fonte Macaroni,Pasta,54,8990.0,485460.0
TRX-SuperIndoPalembang-000436,2024-06-27,Super Indo Palembang,Palembang,Dada Ayam Fillet,Meat,422,749.0,316078.0
TRX-SuperIndoPalembang-000436,2024-06-27,Super Indo Palembang,Palembang,RTE Nasi Ayam Geprek,Ready-to-Eat,329,16450.0,5412050.0
TRX-SuperIndoPalembang-000436,2024-06-27,Super Indo Palembang,Palembang,Telur Ayam Negeri,Eggs,442,269.5,119119.0
TRX-SuperIndoPalembang-000436,2024-06-27,Super Indo Palembang,Palembang,Kanzler Sngls Keju,Snacks,593,8690.0,5153170.0
TRX-SuperIndoPalembang-000436,2024-06-27,Super Indo Palembang,Palembang,RTE Nasi Ayam Geprek,Ready-to-Eat,866,16450.0,14245700.0
TRX-SuperIndoPalembang-000437,2024-02-25,Super Indo Palembang,Palembang,Kraft Cheddar CH1,Dairy,930,23990.0,22310700.0
TRX-SuperIndoPalembang-000437,2024-02-25,Super Indo Palembang,Palembang,Telur Ayam Negeri,Eggs,70,269.5,18865.0
TRX-SuperIndoPalembang-000437,2024-02-25,Super Indo Palembang,Palembang,Brokoli,Vegetables,786,107.0,84102.0
TRX-SuperIndoPalembang-000437,2024-02-25,Super Indo Palembang,Palembang,Jamur ENOKIDK100,Vegetables,278,5990.0,1665220.0
TRX-SuperIndoPalembang-000437,2024-02-25,Super Indo Palembang,Palembang,Diamond UHT Cho 1L,Dairy,909,21990.0,19988910.0
TRX-SuperIndoPalembang-000437,2024-02-25,Super Indo Palembang,Palembang,RTE Nasi Ayam Geprek,Ready-to-Eat,63,16450.0,1036350.0
TRX-SuperIndoPalembang-000437,2024-02-25,Super Indo Palembang,Palembang,Sedaap M/G A/Kris,Seasoning,240,3100.0,744000.0
TRX-SuperIndoPalembang-000437,2024-02-25,Super Indo Palembang,Palembang,Jamur ENOKIDK100,Vegetables,960,5990.0,5750400.0
TRX-SuperIndoPalembang-000437,2024-02-25,Super Indo Palembang,Palembang,Jamur ENOKIDK100,Vegetables,439,5990.0,2629610.0
TRX-SuperIndoPalembang-000437,2024-02-25,Super Indo Palembang,Palembang,Wortel Berastagi,Vegetables,973,103.0,100219.0
TRX-SuperIndoPalembang-000438,2024-05-21,Super Indo Palembang,Palembang,RTE Nasi Ayam Geprek,Ready-to-Eat,881,16450.0,14492450.0
TRX-SuperIndoPalembang-000438,2024-05-21,Super Indo Palembang,Palembang,Wortel Berastagi,Vegetables,706,103.0,72718.0
TRX-SuperIndoPalembang-000438,2024-05-21,Super Indo Palembang,Palembang,La Fonte Macaroni,Pasta,853,8990.0,7668470.0
TRX-SuperIndoPalembang-000438,2024-05-21,Super Indo Palembang,Palembang,Dada Ayam Fillet,Meat,258,749.0,193242.0
TRX-SuperIndoPalembang-000438,2024-05-21,Super Indo Palembang,Palembang,Telur Ayam Negeri,Eggs,622,269.5,167629.0
TRX-SuperIndoPalembang-000438,2024-05-21,Super Indo Palembang,Palembang,Kanzler Sngls Keju,Snacks,521,8690.0,4527490.0
TRX-SuperIndoPalembang-000439,2024-08-17,Super Indo Palembang,Palembang,Diamond UHT Cho 1L,Dairy,743,21990.0,16338570.0
TRX-SuperIndoPalembang-000439,2024-08-17,Super Indo Palembang,Palembang,Energen Vanilla 10,Beverages,527,22790.0,12010330.0
TRX-SuperIndoPalembang-000439,2024-08-17,Super Indo Palembang,Palembang,Telur Ayam Negeri,Eggs,121,269.5,32609.5
TRX-SuperIndoPalembang-000439,2024-08-17,Super Indo Palembang,Palembang,Kraft Cheddar CH1,Dairy,96,23990.0,2303040.0
TRX-SuperIndoPalembang-000439,2024-08-17,Super Indo Palembang,Palembang,Dada Ayam Fillet,Meat,688,749.0,515312.0
TRX-SuperIndoPalembang-000440,2024-05-20,Super Indo Palembang,Palembang,Kraft Cheddar CH1,Dairy,829,23990.0,19887710.0
TRX-SuperIndoPalembang-000440,2024-05-20,Super Indo Palembang,Palembang,RTE Nasi Ayam Geprek,Ready-to-Eat,213,16450.0,3503850.0
TRX-SuperIndoPalembang-000440,2024-05-20,Super Indo Palembang,Palembang,Wortel Berastagi,Vegetables,315,103.0,32445.0
TRX-SuperIndoPalembang-000440,2024-05-20,Super Indo Palembang,Palembang,Kanzler Sngls Keju,Snacks,312,8690.0,2711280.0
TRX-SuperIndoPalembang-000440,2024-05-20,Super Indo Palembang,Palembang,Saori Saus Tiram,Condiment,141,12390.0,1746990.0
TRX-SuperIndoPalembang-000440,2024-05-20,Super Indo Palembang,Palembang,Brokoli,Vegetables,990,107.0,105930.0
TRX-SuperIndoPalembang-000440,2024-05-20,Super Indo Palembang,Palembang,Kraft Cheddar CH1,Dairy,209,23990.0,5013910.0
TRX-SuperIndoPalembang-000440,2024-05-20,Super Indo Palembang,Palembang,Buah Naga Merah,Fruits,162,349.0,56538.0
TRX-SuperIndoPalembang-000440,2024-05-20,Super Indo Palembang,Palembang,Telur Ayam Negeri,Eggs,678,269.5,182721.0
TRX-SuperIndoPalembang-000441,2024-05-03,Super Indo Palembang,Palembang,Dada Ayam Fillet,Meat,161,749.0,120589.0
TRX-SuperIndoPalembang-000442,2024-06-07,Super Indo Palembang,Palembang,Wortel Berastagi,Vegetables,958,103.0,98674.0
TRX-SuperIndoPalembang-000442,2024-06-07,Super Indo Palembang,Palembang,Jamur ENOKIDK100,Vegetables,433,5990.0,2593670.0
TRX-SuperIndoPalembang-000442,2024-06-07,Super Indo Palembang,Palembang,Brokoli,Vegetables,671,107.0,71797.0
TRX-SuperIndoPalembang-000442,2024-06-07,Super Indo Palembang,Palembang,Wortel Berastagi,Vegetables,995,103.0,102485.0
TRX-SuperIndoPalembang-000442,2024-06-07,Super Indo Palembang,Palembang,G/F UHT F/CRM950,Dairy,493,23990.0,11827070.0
TRX-SuperIndoPalembang-000442,2024-06-07,Super Indo Palembang,Palembang,Sedaap M/G A/Kris,Seasoning,610,3100.0,1891000.0
TRX-SuperIndoPalembang-000442,2024-06-07,Super Indo Palembang,Palembang,Sedaap M/G A/Kris,Seasoning,362,3100.0,1122200.0
TRX-SuperIndoPalembang-000442,2024-06-07,Super Indo Palembang,Palembang,La Fonte Macaroni,Pasta,209,8990.0,1878910.0
TRX-SuperIndoPalembang-000443,2024-06-21,Super Indo Palembang,Palembang,Sedaap M/G A/Kris,Seasoning,782,3100.0,2424200.0
TRX-SuperIndoPalembang-000444,2024-04-29,Super Indo Palembang,Palembang,PRB Superior 150ml,Beverages,776,17950.0,13929200.0
TRX-SuperIndoPalembang-000444,2024-04-29,Super Indo Palembang,Palembang,Diamond UHT Cho 1L,Dairy,983,21990.0,21616170.0
TRX-SuperIndoPalembang-000444,2024-04-29,Super Indo Palembang,Palembang,Telur Ayam Negeri,Eggs,222,269.5,59829.0
TRX-SuperIndoPalembang-000444,2024-04-29,Super Indo Palembang,Palembang,Sedaap M/G A/Kris,Seasoning,247,3100.0,765700.0
TRX-SuperIndoPalembang-000445,2023-11-23,Super Indo Palembang,Palembang,Kraft Cheddar CH1,Dairy,329,23990.0,7892710.0
TRX-SuperIndoPalembang-000445,2023-11-23,Super Indo Palembang,Palembang,Kraft Cheddar CH1,Dairy,510,23990.0,12234900.0
TRX-SuperIndoPalembang-000445,2023-11-23,Super Indo Palembang,Palembang,Brokoli,Vegetables,1000,107.0,107000.0
TRX-SuperIndoPalembang-000445,2023-11-23,Super Indo Palembang,Palembang,Sedaap M/G A/Kris,Seasoning,408,3100.0,1264800.0
TRX-SuperIndoPalembang-000446,2023-12-01,Super Indo Palembang,Palembang,Saori Saus Tiram,Condiment,35,12390.0,433650.0
TRX-SuperIndoPalembang-000446,2023-12-01,Super Indo Palembang,Palembang,Kanzler Sngls Keju,Snacks,155,8690.0,1346950.0
TRX-SuperIndoPalembang-000446,2023-12-01,Super Indo Palembang,Palembang,Kraft Cheddar CH1,Dairy,551,23990.0,13218490.0
TRX-SuperIndoPalembang-000446,2023-12-01,Super Indo Palembang,Palembang,Kraft Cheddar CH1,Dairy,503,23990.0,12066970.0
TRX-SuperIndoPalembang-000446,2023-12-01,Super Indo Palembang,Palembang,Saori Saus Tiram,Condiment,45,12390.0,557550.0
TRX-SuperIndoPalembang-000446,2023-12-01,Super Indo Palembang,Palembang,Wortel Berastagi,Vegetables,743,103.0,76529.0
TRX-SuperIndoPalembang-000446,2023-12-01,Super Indo Palembang,Palembang,K/G Malkist Aroni,Snacks,206,8990.0,1851940.0
TRX-SuperIndoPalembang-000446,2023-12-01,Super Indo Palembang,Palembang,G/F UHT F/CRM950,Dairy,28,23990.0,671720.0
TRX-SuperIndoPalembang-000446,2023-12-01,Super Indo Palembang,Palembang,Wortel Berastagi,Vegetables,802,103.0,82606.0
TRX-SuperIndoPalembang-000447,2024-06-04,Super Indo Palembang,Palembang,G/F UHT F/CRM950,Dairy,164,23990.0,3934360.0
TRX-SuperIndoPalembang-000447,2024-06-04,Super Indo Palembang,Palembang,La Fonte Macaroni,Pasta,757,8990.0,6805430.0
TRX-SuperIndoPalembang-000447,2024-06-04,Super Indo Palembang,Palembang,Energen Vanilla 10,Beverages,152,22790.0,3464080.0
TRX-SuperIndoPalembang-000447,2024-06-04,Super Indo Palembang,Palembang,Kanzler Sngls Keju,Snacks,67,8690.0,582230.0
TRX-SuperIndoPalembang-000447,2024-06-04,Super Indo Palembang,Palembang,Dada Ayam Fillet,Meat,959,749.0,718291.0
TRX-SuperIndoPalembang-000447,2024-06-04,Super Indo Palembang,Palembang,Saori Saus Tiram,Condiment,137,12390.0,1697430.0
TRX-SuperIndoPalembang-000448,2024-08-11,Super Indo Palembang,Palembang,Dada Ayam Fillet,Meat,479,749.0,358771.0
TRX-SuperIndoPalembang-000448,2024-08-11,Super Indo Palembang,Palembang,RTE Nasi Ayam Geprek,Ready-to-Eat,242,16450.0,3980900.0
TRX-SuperIndoPalembang-000448,2024-08-11,Super Indo Palembang,Palembang,Buah Naga Merah,Fruits,187,349.0,65263.0
TRX-SuperIndoPalembang-000448,2024-08-11,Super Indo Palembang,Palembang,Diamond UHT Cho 1L,Dairy,905,21990.0,19900950.0
TRX-SuperIndoPalembang-000449,2023-11-23,Super Indo Palembang,Palembang,Kraft Cheddar CH1,Dairy,161,23990.0,3862390.0
TRX-SuperIndoPalembang-000450,2024-10-19,Super Indo Palembang,Palembang,La Fonte Macaroni,Pasta,684,8990.0,6149160.0
TRX-SuperIndoPalembang-000451,2024-01-22,Super Indo Palembang,Palembang,PRB Superior 150ml,Beverages,977,17950.0,17537150.0
TRX-SuperIndoPalembang-000451,2024-01-22,Super Indo Palembang,Palembang,K/G Malkist Aroni,Snacks,638,8990.0,5735620.0
TRX-SuperIndoPalembang-000451,2024-01-22,Super Indo Palembang,Palembang,Saori Saus Tiram,Condiment,285,12390.0,3531150.0
TRX-SuperIndoPalembang-000451,2024-01-22,Super Indo Palembang,Palembang,Kraft Cheddar CH1,Dairy,213,23990.0,5109870.0
TRX-SuperIndoPalembang-000451,2024-01-22,Super Indo Palembang,Palembang,Kanzler Sngls Keju,Snacks,12,8690.0,104280.0
TRX-SuperIndoPalembang-000451,2024-01-22,Super Indo Palembang,Palembang,Telur Ayam Negeri,Eggs,554,269.5,149303.0
TRX-SuperIndoPalembang-000451,2024-01-22,Super Indo Palembang,Palembang,Telur Ayam Negeri,Eggs,330,269.5,88935.0
TRX-SuperIndoPalembang-000451,2024-01-22,Super Indo Palembang,Palembang,La Fonte Macaroni,Pasta,735,8990.0,6607650.0
TRX-SuperIndoPalembang-000451,2024-01-22,Super Indo Palembang,Palembang,PRB Superior 150ml,Beverages,967,17950.0,17357650.0
TRX-SuperIndoPalembang-000451,2024-01-22,Super Indo Palembang,Palembang,Kraft Cheddar CH1,Dairy,13,23990.0,311870.0
TRX-SuperIndoPalembang-000452,2023-11-24,Super Indo Palembang,Palembang,K/G Malkist Aroni,Snacks,682,8990.0,6131180.0
TRX-SuperIndoPalembang-000452,2023-11-24,Super Indo Palembang,Palembang,G/F UHT F/CRM950,Dairy,931,23990.0,22334690.0
TRX-SuperIndoPalembang-000453,2024-05-29,Super Indo Palembang,Palembang,Telur Ayam Negeri,Eggs,966,269.5,260337.0
TRX-SuperIndoPalembang-000453,2024-05-29,Super Indo Palembang,Palembang,Buah Naga Merah,Fruits,221,349.0,77129.0
TRX-SuperIndoPalembang-000453,2024-05-29,Super Indo Palembang,Palembang,Diamond UHT Cho 1L,Dairy,238,21990.0,5233620.0
TRX-SuperIndoPalembang-000453,2024-05-29,Super Indo Palembang,Palembang,RTE Nasi Ayam Geprek,Ready-to-Eat,900,16450.0,14805000.0
TRX-SuperIndoPalembang-000453,2024-05-29,Super Indo Palembang,Palembang,Jamur ENOKIDK100,Vegetables,889,5990.0,5325110.0
TRX-SuperIndoPalembang-000453,2024-05-29,Super Indo Palembang,Palembang,Buah Naga Merah,Fruits,128,349.0,44672.0
TRX-SuperIndoPalembang-000453,2024-05-29,Super Indo Palembang,Palembang,Kraft Cheddar CH1,Dairy,171,23990.0,4102290.0
TRX-SuperIndoPalembang-000453,2024-05-29,Super Indo Palembang,Palembang,Telur Ayam Negeri,Eggs,62,269.5,16709.0
TRX-SuperIndoPalembang-000454,2023-12-16,Super Indo Palembang,Palembang,Kraft Cheddar CH1,Dairy,328,23990.0,7868720.0
TRX-SuperIndoPalembang-000454,2023-12-16,Super Indo Palembang,Palembang,Brokoli,Vegetables,246,107.0,26322.0
TRX-SuperIndoPalembang-000454,2023-12-16,Super Indo Palembang,Palembang,PRB Superior 150ml,Beverages,554,17950.0,9944300.0
TRX-SuperIndoPalembang-000454,2023-12-16,Super Indo Palembang,Palembang,G/F UHT F/CRM950,Dairy,798,23990.0,19144020.0
TRX-SuperIndoPalembang-000454,2023-12-16,Super Indo Palembang,Palembang,Sedaap M/G A/Kris,Seasoning,984,3100.0,3050400.0
TRX-SuperIndoPalembang-000455,2024-08-29,Super Indo Palembang,Palembang,RTE Nasi Ayam Geprek,Ready-to-Eat,960,16450.0,15792000.0
TRX-SuperIndoPalembang-000455,2024-08-29,Super Indo Palembang,Palembang,Sedaap M/G A/Kris,Seasoning,347,3100.0,1075700.0
TRX-SuperIndoPalembang-000455,2024-08-29,Super Indo Palembang,Palembang,RTE Nasi Ayam Geprek,Ready-to-Eat,145,16450.0,2385250.0
TRX-SuperIndoPalembang-000455,2024-08-29,Super Indo Palembang,Palembang,Telur Ayam Negeri,Eggs,995,269.5,268152.5
TRX-SuperIndoPalembang-000455,2024-08-29,Super Indo Palembang,Palembang,G/F UHT F/CRM950,Dairy,600,23990.0,14394000.0
TRX-SuperIndoPalembang-000455,2024-08-29,Super Indo Palembang,Palembang,Telur Ayam Negeri,Eggs,425,269.5,114537.5
TRX-SuperIndoPalembang-000455,2024-08-29,Super Indo Palembang,Palembang,Diamond UHT Cho 1L,Dairy,762,21990.0,16756380.0
TRX-SuperIndoPalembang-000456,2024-03-01,Super Indo Palembang,Palembang,RTE Nasi Ayam Geprek,Ready-to-Eat,704,16450.0,11580800.0
TRX-SuperIndoPalembang-000456,2024-03-01,Super Indo Palembang,Palembang,Sedaap M/G A/Kris,Seasoning,329,3100.0,1019900.0
TRX-SuperIndoPalembang-000456,2024-03-01,Super Indo Palembang,Palembang,Energen Vanilla 10,Beverages,293,22790.0,6677470.0
TRX-SuperIndoPalembang-000456,2024-03-01,Super Indo Palembang,Palembang,G/F UHT F/CRM950,Dairy,512,23990.0,12282880.0
TRX-SuperIndoPalembang-000456,2024-03-01,Super Indo Palembang,Palembang,Telur Ayam Negeri,Eggs,772,269.5,208054.0
TRX-SuperIndoPalembang-000456,2024-03-01,Super Indo Palembang,Palembang,Energen Vanilla 10,Beverages,930,22790.0,21194700.0
TRX-SuperIndoPalembang-000456,2024-03-01,Super Indo Palembang,Palembang,PRB Superior 150ml,Beverages,824,17950.0,14790800.0
TRX-SuperIndoPalembang-000456,2024-03-01,Super Indo Palembang,Palembang,Diamond UHT Cho 1L,Dairy,250,21990.0,5497500.0
TRX-SuperIndoPalembang-000457,2024-01-26,Super Indo Palembang,Palembang,K/G Malkist Aroni,Snacks,967,8990.0,8693330.0
TRX-SuperIndoPalembang-000457,2024-01-26,Super Indo Palembang,Palembang,Diamond UHT Cho 1L,Dairy,559,21990.0,12292410.0
TRX-SuperIndoPalembang-000457,2024-01-26,Super Indo Palembang,Palembang,Kraft Cheddar CH1,Dairy,787,23990.0,18880130.0
TRX-SuperIndoPalembang-000457,2024-01-26,Super Indo Palembang,Palembang,RTE Nasi Ayam Geprek,Ready-to-Eat,102,16450.0,1677900.0
TRX-SuperIndoPalembang-000457,2024-01-26,Super Indo Palembang,Palembang,Brokoli,Vegetables,35,107.0,3745.0
TRX-SuperIndoPalembang-000457,2024-01-26,Super Indo Palembang,Palembang,Brokoli,Vegetables,88,107.0,9416.0
TRX-SuperIndoPalembang-000457,2024-01-26,Super Indo Palembang,Palembang,Energen Vanilla 10,Beverages,368,22790.0,8386720.0
TRX-SuperIndoPalembang-000457,2024-01-26,Super Indo Palembang,Palembang,Dada Ayam Fillet,Meat,772,749.0,578228.0
TRX-SuperIndoPalembang-000458,2024-05-13,Super Indo Palembang,Palembang,G/F UHT F/CRM950,Dairy,539,23990.0,12930610.0
TRX-SuperIndoPalembang-000458,2024-05-13,Super Indo Palembang,Palembang,Energen Vanilla 10,Beverages,570,22790.0,12990300.0
TRX-SuperIndoPalembang-000458,2024-05-13,Super Indo Palembang,Palembang,Brokoli,Vegetables,41,107.0,4387.0
TRX-SuperIndoPalembang-000458,2024-05-13,Super Indo Palembang,Palembang,K/G Malkist Aroni,Snacks,203,8990.0,1824970.0
TRX-SuperIndoPalembang-000459,2024-01-06,Super Indo Palembang,Palembang,Buah Naga Merah,Fruits,23,349.0,8027.0
TRX-SuperIndoPalembang-000460,2024-04-07,Super Indo Palembang,Palembang,La Fonte Macaroni,Pasta,885,8990.0,7956150.0
TRX-SuperIndoPalembang-000460,2024-04-07,Super Indo Palembang,Palembang,RTE Nasi Ayam Geprek,Ready-to-Eat,791,16450.0,13011950.0
TRX-SuperIndoPalembang-000460,2024-04-07,Super Indo Palembang,Palembang,Buah Naga Merah,Fruits,18,349.0,6282.0
TRX-SuperIndoPalembang-000460,2024-04-07,Super Indo Palembang,Palembang,Wortel Berastagi,Vegetables,455,103.0,46865.0
TRX-SuperIndoPalembang-000460,2024-04-07,Super Indo Palembang,Palembang,Wortel Berastagi,Vegetables,170,103.0,17510.0
TRX-SuperIndoPalembang-000460,2024-04-07,Super Indo Palembang,Palembang,La Fonte Macaroni,Pasta,654,8990.0,5879460.0
TRX-SuperIndoPalembang-000460,2024-04-07,Super Indo Palembang,Palembang,Saori Saus Tiram,Condiment,761,12390.0,9428790.0
TRX-SuperIndoPalembang-000460,2024-04-07,Super Indo Palembang,Palembang,Energen Vanilla 10,Beverages,102,22790.0,2324580.0
